MultiTargForag_2	Participant_Code = 65b
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	16.000000	13.000000	650.000000	288.000000	15.000000	647.927831	290.227452	1.000000	9.284524
1.000000	17.000000	14.000000	751.000000	474.000000	36.000000	760.282701	471.298461	1.000000	10.099682
1.000000	18.000000	0.000000	642.000000	565.000000	45.000000	633.162786	593.686828	2.000000	10.539181
1.000000	19.000000	15.000000	646.000000	580.000000	45.000000	633.162786	593.686828	2.000000	11.106685
1.000000	20.000000	16.000000	342.000000	687.000000	52.000000	335.975748	696.752923	2.000000	11.708854
1.000000	21.000000	17.000000	192.000000	761.000000	61.000000	181.736017	764.483966	1.000000	12.716584
1.000000	22.000000	18.000000	428.000000	896.000000	73.000000	420.536095	914.294175	1.000000	13.548489
1.000000	23.000000	19.000000	626.000000	800.000000	65.000000	638.232870	805.843147	2.000000	14.074489
1.000000	24.000000	20.000000	654.000000	876.000000	75.000000	646.711777	887.940195	2.000000	14.451174
1.000000	25.000000	21.000000	783.000000	867.000000	76.000000	771.937318	872.655184	1.000000	14.747833
1.000000	26.000000	22.000000	849.000000	896.000000	77.000000	850.622821	909.056671	2.000000	15.067316
1.000000	27.000000	23.000000	778.000000	701.000000	56.000000	769.081232	706.237938	1.000000	15.602655
1.000000	28.000000	24.000000	973.000000	869.000000	78.000000	976.589927	891.736315	1.000000	16.283738
1.000000	29.000000	25.000000	1189.000000	879.000000	80.000000	1189.480637	888.739046	2.000000	17.442574
1.000000	30.000000	26.000000	1232.000000	752.000000	70.000000	1221.233352	762.089544	2.000000	17.979866
1.000000	31.000000	27.000000	1229.000000	709.000000	60.000000	1211.329221	697.782897	1.000000	18.419349
1.000000	32.000000	28.000000	1081.000000	706.000000	59.000000	1078.275972	711.089913	1.000000	18.859379
1.000000	33.000000	29.000000	995.000000	675.000000	58.000000	985.957376	661.073441	1.000000	19.180078
1.000000	34.000000	30.000000	954.000000	595.000000	48.000000	950.627771	587.193189	2.000000	19.531032
1.000000	35.000000	31.000000	912.000000	592.000000	47.000000	892.242638	577.012090	1.000000	19.780197
1.000000	36.000000	32.000000	1215.000000	565.000000	50.000000	1219.724876	566.395528	1.000000	20.555639
1.000000	37.000000	33.000000	1167.000000	457.000000	40.000000	1187.370194	459.736881	1.000000	20.883163
1.000000	38.000000	34.000000	1089.000000	466.000000	39.000000	1107.009554	474.694825	1.000000	21.163325
1.000000	39.000000	35.000000	1183.000000	402.000000	30.000000	1194.589768	386.061578	1.000000	21.484263
1.000000	40.000000	36.000000	1113.000000	384.000000	29.000000	1103.289106	369.090059	2.000000	21.780399
1.000000	41.000000	37.000000	998.000000	383.000000	28.000000	979.926589	382.839406	2.000000	22.092252
1.000000	42.000000	38.000000	959.000000	247.000000	18.000000	959.852950	259.969461	1.000000	22.796106
1.000000	43.000000	39.000000	856.000000	272.000000	17.000000	844.423221	280.314490	1.000000	23.274568
1.000000	44.000000	40.000000	875.000000	142.000000	7.000000	871.094770	136.471314	2.000000	23.643717
2.000000	1.000000	1.000000	888.000000	168.000000	7.000000	892.152327	164.636644	1.000000	1.336615
2.000000	2.000000	2.000000	1060.000000	172.000000	9.000000	1071.525752	181.482130	1.000000	1.833493
2.000000	3.000000	3.000000	1082.000000	291.000000	19.000000	1087.392124	292.137724	1.000000	2.672532
2.000000	4.000000	4.000000	1066.000000	321.000000	29.000000	1059.311925	337.450581	2.000000	3.000561
2.000000	5.000000	0.000000	913.000000	329.000000	27.000000	872.721486	331.789724	1.000000	3.609009
2.000000	6.000000	5.000000	887.000000	328.000000	27.000000	872.721486	331.789724	1.000000	3.983422
2.000000	7.000000	6.000000	983.000000	384.000000	28.000000	965.970651	390.072407	2.000000	4.463850
2.000000	8.000000	7.000000	1224.000000	375.000000	30.000000	1218.216553	372.129123	1.000000	5.017157
2.000000	9.000000	8.000000	770.000000	343.000000	26.000000	760.142358	334.665128	2.000000	6.361639
2.000000	10.000000	9.000000	768.000000	273.000000	16.000000	763.388605	287.931229	1.000000	6.623585
2.000000	11.000000	10.000000	1162.000000	486.000000	40.000000	1174.525287	497.162741	2.000000	7.481224
2.000000	12.000000	11.000000	1201.000000	527.000000	50.000000	1201.519945	544.787895	2.000000	7.888434
2.000000	13.000000	12.000000	981.000000	598.000000	48.000000	977.203568	613.554671	2.000000	8.552044
2.000000	14.000000	0.000000	860.000000	594.000000	47.000000	884.958580	587.322131	2.000000	8.921179
2.000000	15.000000	13.000000	883.000000	587.000000	47.000000	884.958580	587.322131	2.000000	10.031987
2.000000	16.000000	14.000000	879.000000	676.000000	57.000000	872.977449	693.535296	2.000000	10.504733
2.000000	17.000000	0.000000	941.000000	739.000000	68.000000	952.668378	761.267261	1.000000	11.255599
2.000000	18.000000	15.000000	966.000000	763.000000	68.000000	952.668378	761.267261	1.000000	11.720979
2.000000	19.000000	16.000000	993.000000	846.000000	78.000000	986.100797	865.187399	2.000000	12.120972
2.000000	20.000000	17.000000	1085.000000	921.000000	79.000000	1092.439563	924.638866	1.000000	12.560243
2.000000	21.000000	18.000000	849.000000	911.000000	77.000000	852.579427	901.785052	1.000000	13.232926
2.000000	22.000000	19.000000	757.000000	889.000000	76.000000	767.924955	886.057111	2.000000	13.616971
2.000000	23.000000	20.000000	661.000000	875.000000	75.000000	646.602671	862.946586	1.000000	14.249593
2.000000	24.000000	0.000000	564.000000	891.000000	74.000000	538.304784	893.105510	2.000000	14.615614
2.000000	25.000000	21.000000	529.000000	873.000000	74.000000	538.304784	893.105510	2.000000	15.167746
2.000000	26.000000	22.000000	523.000000	825.000000	64.000000	526.559078	824.905873	1.000000	15.432727
2.000000	27.000000	23.000000	396.000000	904.000000	73.000000	417.354620	910.560998	1.000000	15.992520
2.000000	28.000000	24.000000	334.000000	885.000000	72.000000	324.234460	875.034800	2.000000	16.369050
2.000000	29.000000	25.000000	194.000000	852.000000	71.000000	195.750216	872.377704	1.000000	17.352745
2.000000	30.000000	26.000000	202.000000	758.000000	61.000000	216.853910	756.675863	1.000000	17.649161
2.000000	31.000000	27.000000	178.000000	686.000000	51.000000	193.477031	690.546664	2.000000	17.896710
2.000000	32.000000	0.000000	429.000000	568.000000	43.000000	420.816195	591.782805	2.000000	18.673769
2.000000	33.000000	0.000000	368.000000	571.000000	42.000000	335.660899	569.045311	1.000000	19.008289
2.000000	34.000000	28.000000	357.000000	567.000000	42.000000	335.660899	569.045311	1.000000	19.360396
2.000000	35.000000	29.000000	419.000000	584.000000	43.000000	420.816195	591.782805	2.000000	19.665625
2.000000	36.000000	30.000000	500.000000	593.000000	44.000000	516.109575	611.900863	1.000000	20.080890
2.000000	37.000000	31.000000	662.000000	632.000000	55.000000	658.840894	650.889528	2.000000	20.705202
2.000000	38.000000	32.000000	530.000000	496.000000	34.000000	526.080135	489.834296	2.000000	21.209068
2.000000	39.000000	33.000000	213.000000	546.000000	41.000000	204.499944	559.145455	1.000000	21.872353
2.000000	40.000000	34.000000	736.000000	449.000000	36.000000	751.073143	455.222251	1.000000	22.592099
2.000000	41.000000	0.000000	647.000000	406.000000	25.000000	622.081034	394.663185	1.000000	22.928586
2.000000	42.000000	35.000000	617.000000	385.000000	25.000000	622.081034	394.663185	1.000000	23.399746
2.000000	43.000000	36.000000	533.000000	360.000000	24.000000	530.950906	361.433425	2.000000	23.768497
2.000000	44.000000	37.000000	385.000000	261.000000	13.000000	400.137704	259.019462	1.000000	24.351872
2.000000	45.000000	38.000000	300.000000	263.000000	12.000000	300.966349	268.335074	2.000000	24.720750
2.000000	46.000000	39.000000	230.000000	281.000000	11.000000	214.004067	291.579296	2.000000	25.031699
2.000000	47.000000	40.000000	395.000000	143.000000	3.000000	406.466685	135.778186	2.000000	25.783539
3.000000	1.000000	1.000000	196.000000	134.000000	1.000000	193.804376	128.320841	1.000000	1.031011
3.000000	2.000000	2.000000	304.000000	298.000000	12.000000	299.864720	287.856217	1.000000	1.649092
3.000000	3.000000	3.000000	435.000000	345.000000	23.000000	443.351924	350.682734	2.000000	2.111531
3.000000	4.000000	4.000000	535.000000	266.000000	14.000000	541.165766	277.425479	1.000000	2.505034
3.000000	5.000000	5.000000	435.000000	480.000000	33.000000	444.624315	479.143961	2.000000	3.111249
3.000000	6.000000	6.000000	307.000000	481.000000	32.000000	307.986454	485.904733	2.000000	3.566858
3.000000	7.000000	7.000000	300.000000	610.000000	42.000000	296.286155	610.365078	1.000000	4.240550
3.000000	8.000000	8.000000	212.000000	612.000000	41.000000	198.744178	612.391361	1.000000	4.519964
3.000000	9.000000	9.000000	411.000000	602.000000	43.000000	406.280078	597.000124	1.000000	5.024637
3.000000	10.000000	10.000000	294.000000	687.000000	52.000000	289.874764	698.615985	1.000000	5.384510
3.000000	11.000000	11.000000	216.000000	690.000000	51.000000	198.391104	694.218493	2.000000	5.632342
3.000000	12.000000	12.000000	199.000000	753.000000	61.000000	207.749594	760.174444	1.000000	5.998987
3.000000	13.000000	0.000000	379.000000	748.000000	62.000000	335.676284	763.695686	1.000000	6.320933
3.000000	14.000000	13.000000	337.000000	756.000000	62.000000	335.676284	763.695686	1.000000	6.585137
3.000000	15.000000	14.000000	415.000000	803.000000	63.000000	413.383379	823.617344	2.000000	7.055676
3.000000	16.000000	15.000000	540.000000	906.000000	74.000000	536.987293	889.817117	1.000000	7.903918
3.000000	17.000000	16.000000	512.000000	710.000000	54.000000	508.949189	700.314674	2.000000	8.735793
3.000000	18.000000	0.000000	651.000000	700.000000	55.000000	629.424238	676.852788	1.000000	9.103604
3.000000	19.000000	17.000000	643.000000	683.000000	55.000000	629.424238	676.852788	1.000000	9.320063
3.000000	20.000000	18.000000	660.000000	597.000000	45.000000	639.501290	595.763390	2.000000	9.671753
3.000000	21.000000	19.000000	537.000000	571.000000	44.000000	534.908279	563.953847	2.000000	10.015912
3.000000	22.000000	0.000000	524.000000	532.000000	34.000000	520.615276	498.247911	2.000000	10.465108
3.000000	23.000000	0.000000	524.000000	525.000000	34.000000	520.615276	498.247911	2.000000	10.895806
3.000000	24.000000	20.000000	520.000000	515.000000	34.000000	520.615276	498.247911	2.000000	11.391226
3.000000	25.000000	21.000000	757.000000	694.000000	56.000000	760.258658	695.044064	1.000000	12.376612
3.000000	26.000000	22.000000	785.000000	768.000000	66.000000	779.792256	787.499546	1.000000	12.783144
3.000000	27.000000	23.000000	887.000000	658.000000	57.000000	881.364362	669.564975	1.000000	13.233209
3.000000	28.000000	24.000000	1002.000000	807.000000	68.000000	996.953333	818.112855	2.000000	14.087767
3.000000	29.000000	25.000000	1104.000000	753.000000	69.000000	1089.968121	756.971797	2.000000	14.431097
3.000000	30.000000	26.000000	1097.000000	723.000000	59.000000	1083.025619	713.898233	2.000000	14.768525
3.000000	31.000000	27.000000	969.000000	892.000000	78.000000	970.158180	883.287495	1.000000	15.607221
3.000000	32.000000	28.000000	1201.000000	865.000000	80.000000	1191.003662	870.311993	1.000000	16.225002
3.000000	33.000000	29.000000	1222.000000	748.000000	70.000000	1212.425249	756.195625	1.000000	16.520600
3.000000	34.000000	30.000000	1195.000000	653.000000	60.000000	1183.630881	661.711677	2.000000	16.824258
3.000000	35.000000	31.000000	950.000000	559.000000	48.000000	969.861950	557.889662	2.000000	17.497005
3.000000	36.000000	32.000000	1200.000000	456.000000	40.000000	1197.841919	458.420459	1.000000	18.439071
3.000000	37.000000	0.000000	1224.000000	351.000000	30.000000	1213.332233	379.380674	2.000000	18.735612
3.000000	38.000000	33.000000	1224.000000	302.000000	20.000000	1214.978255	284.620501	2.000000	19.199973
3.000000	39.000000	34.000000	1217.000000	382.000000	30.000000	1213.332233	379.380674	2.000000	19.551863
3.000000	40.000000	35.000000	1061.000000	376.000000	29.000000	1073.268247	373.568140	2.000000	19.920604
3.000000	41.000000	36.000000	1014.000000	377.000000	28.000000	989.202088	378.904745	2.000000	20.214984
3.000000	42.000000	0.000000	1107.000000	273.000000	19.000000	1072.716160	263.402440	2.000000	20.591448
3.000000	43.000000	37.000000	1074.000000	266.000000	19.000000	1072.716160	263.402440	2.000000	20.960916
3.000000	44.000000	38.000000	875.000000	255.000000	17.000000	866.742491	255.283883	1.000000	21.833038
3.000000	45.000000	39.000000	775.000000	265.000000	16.000000	754.673324	272.593246	2.000000	22.257198
3.000000	46.000000	40.000000	619.000000	391.000000	25.000000	621.594371	396.009928	1.000000	22.913068
4.000000	1.000000	0.000000	232.000000	173.000000	1.000000	205.406304	174.325690	1.000000	0.959149
4.000000	2.000000	1.000000	211.000000	218.000000	11.000000	200.212656	230.658994	1.000000	1.237438
4.000000	3.000000	2.000000	207.000000	189.000000	1.000000	205.406304	174.325690	1.000000	1.447180
4.000000	4.000000	3.000000	432.000000	158.000000	3.000000	423.617226	155.000863	1.000000	2.103154
4.000000	5.000000	0.000000	490.000000	139.000000	4.000000	528.268285	125.827962	1.000000	2.383297
4.000000	6.000000	4.000000	512.000000	132.000000	4.000000	528.268285	125.827962	1.000000	2.693709
4.000000	7.000000	5.000000	544.000000	247.000000	14.000000	552.041691	258.332693	1.000000	3.359491
4.000000	8.000000	6.000000	671.000000	283.000000	15.000000	664.868203	280.641733	2.000000	3.806572
4.000000	9.000000	0.000000	320.000000	355.000000	22.000000	293.776735	364.927357	2.000000	4.550945
4.000000	10.000000	7.000000	306.000000	358.000000	22.000000	293.776735	364.927357	2.000000	4.783629
4.000000	11.000000	8.000000	222.000000	368.000000	21.000000	218.765219	373.959376	1.000000	5.175585
4.000000	12.000000	9.000000	228.000000	442.000000	31.000000	215.149603	456.392696	1.000000	5.478646
4.000000	13.000000	10.000000	207.000000	597.000000	41.000000	198.648369	588.352432	1.000000	6.063313
4.000000	14.000000	11.000000	222.000000	655.000000	51.000000	215.234000	669.049778	2.000000	6.430182
4.000000	15.000000	12.000000	315.000000	655.000000	52.000000	302.165035	657.114262	2.000000	6.733778
4.000000	16.000000	0.000000	185.000000	805.000000	61.000000	215.685973	769.036050	1.000000	7.118097
4.000000	17.000000	13.000000	218.000000	779.000000	61.000000	215.685973	769.036050	1.000000	7.390960
4.000000	18.000000	14.000000	224.000000	846.000000	71.000000	220.266927	868.494116	2.000000	7.837501
4.000000	19.000000	15.000000	409.000000	877.000000	73.000000	408.304623	893.555534	2.000000	8.613877
4.000000	20.000000	16.000000	405.000000	553.000000	43.000000	409.074015	558.287619	1.000000	9.567558
4.000000	21.000000	17.000000	629.000000	465.000000	35.000000	626.433349	464.216888	1.000000	10.199115
4.000000	22.000000	0.000000	633.000000	514.000000	45.000000	632.910194	545.507502	1.000000	10.575195
4.000000	23.000000	18.000000	634.000000	527.000000	45.000000	632.910194	545.507502	1.000000	10.830095
4.000000	24.000000	19.000000	543.000000	595.000000	44.000000	533.455998	609.460548	2.000000	11.431595
4.000000	25.000000	20.000000	532.000000	700.000000	54.000000	522.755866	712.081566	2.000000	11.830993
4.000000	26.000000	21.000000	528.000000	917.000000	74.000000	523.667501	928.267907	2.000000	12.742691
4.000000	27.000000	22.000000	731.000000	871.000000	76.000000	727.761822	868.390154	2.000000	13.341941
4.000000	28.000000	23.000000	745.000000	764.000000	66.000000	754.771644	765.186279	1.000000	13.694508
4.000000	29.000000	24.000000	879.000000	925.000000	77.000000	865.120818	923.079138	2.000000	14.735450
4.000000	30.000000	25.000000	1001.000000	805.000000	68.000000	994.375712	802.809424	1.000000	15.397644
4.000000	31.000000	26.000000	1061.000000	770.000000	69.000000	1072.373937	756.859512	1.000000	15.703628
4.000000	32.000000	27.000000	1211.000000	834.000000	70.000000	1198.907467	825.801392	2.000000	16.486278
4.000000	33.000000	28.000000	1202.000000	861.000000	80.000000	1190.827107	876.273438	2.000000	16.742324
4.000000	34.000000	29.000000	1207.000000	682.000000	60.000000	1203.194898	683.264738	1.000000	17.398451
4.000000	35.000000	30.000000	1163.000000	584.000000	50.000000	1174.543234	582.718648	1.000000	17.943205
4.000000	36.000000	31.000000	1080.000000	587.000000	49.000000	1091.361051	597.670013	2.000000	18.278517
4.000000	37.000000	32.000000	976.000000	678.000000	58.000000	987.152050	686.099476	2.000000	19.038207
4.000000	38.000000	33.000000	979.000000	546.000000	48.000000	978.902492	552.006226	2.000000	19.559040
4.000000	39.000000	0.000000	922.000000	546.000000	47.000000	882.488506	568.095890	2.000000	19.903311
4.000000	40.000000	34.000000	884.000000	560.000000	47.000000	882.488506	568.095890	2.000000	20.239478
4.000000	41.000000	35.000000	999.000000	467.000000	38.000000	997.547023	449.340186	2.000000	20.957804
4.000000	42.000000	36.000000	1077.000000	381.000000	29.000000	1092.926807	372.324474	2.000000	21.334844
4.000000	43.000000	37.000000	1215.000000	342.000000	30.000000	1208.868792	342.283812	1.000000	22.031405
4.000000	44.000000	38.000000	1235.000000	262.000000	20.000000	1218.752126	257.328988	1.000000	22.278701
4.000000	45.000000	39.000000	1228.000000	168.000000	10.000000	1222.453771	145.238773	1.000000	22.631109
4.000000	46.000000	40.000000	897.000000	269.000000	17.000000	876.244257	279.080372	2.000000	23.470934
5.000000	1.000000	1.000000	404.000000	124.000000	3.000000	399.944800	118.062814	1.000000	1.071596
5.000000	2.000000	2.000000	313.000000	122.000000	2.000000	306.323135	125.368430	1.000000	1.415434
5.000000	3.000000	0.000000	267.000000	136.000000	1.000000	227.381399	149.540590	1.000000	1.800588
5.000000	4.000000	0.000000	256.000000	140.000000	1.000000	227.381399	149.540590	1.000000	2.160835
5.000000	5.000000	3.000000	245.000000	143.000000	1.000000	227.381399	149.540590	1.000000	2.496890
5.000000	6.000000	4.000000	231.000000	338.000000	21.000000	223.093210	345.021846	2.000000	3.112424
5.000000	7.000000	5.000000	427.000000	295.000000	13.000000	435.913552	294.601913	1.000000	3.535866
5.000000	8.000000	6.000000	407.000000	463.000000	33.000000	397.838671	478.850484	2.000000	4.464290
5.000000	9.000000	7.000000	171.000000	506.000000	31.000000	180.820330	505.773273	2.000000	5.120439
5.000000	10.000000	8.000000	241.000000	612.000000	41.000000	225.286068	609.015105	2.000000	5.815632
5.000000	11.000000	9.000000	284.000000	645.000000	52.000000	299.374182	664.267739	2.000000	6.153114
5.000000	12.000000	10.000000	402.000000	609.000000	43.000000	401.255472	597.693620	2.000000	6.713264
5.000000	13.000000	11.000000	201.000000	769.000000	61.000000	194.070243	772.074740	1.000000	7.208006
5.000000	14.000000	12.000000	222.000000	918.000000	71.000000	218.113248	927.917695	2.000000	7.720087
5.000000	15.000000	13.000000	344.000000	888.000000	72.000000	333.030701	876.015253	1.000000	8.241183
5.000000	16.000000	14.000000	550.000000	867.000000	74.000000	540.621385	886.514347	2.000000	8.688724
5.000000	17.000000	15.000000	548.000000	823.000000	64.000000	547.510251	822.885964	2.000000	8.961051
5.000000	18.000000	16.000000	646.000000	915.000000	75.000000	638.166754	909.847075	2.000000	9.239235
5.000000	19.000000	17.000000	739.000000	899.000000	76.000000	742.822356	895.505756	2.000000	9.543812
5.000000	20.000000	18.000000	766.000000	822.000000	66.000000	762.178757	815.556054	2.000000	9.815750
5.000000	21.000000	19.000000	694.000000	691.000000	55.000000	671.551716	695.807984	1.000000	10.215373
5.000000	22.000000	20.000000	583.000000	670.000000	54.000000	562.136345	664.328918	1.000000	10.639319
5.000000	23.000000	21.000000	961.000000	671.000000	58.000000	964.923946	662.188955	1.000000	11.647233
5.000000	24.000000	22.000000	996.000000	906.000000	78.000000	984.057561	892.904318	1.000000	12.223570
5.000000	25.000000	23.000000	1081.000000	867.000000	79.000000	1061.025192	862.044160	1.000000	12.663871
5.000000	26.000000	24.000000	1194.000000	930.000000	80.000000	1200.041299	923.383107	1.000000	13.072210
5.000000	27.000000	25.000000	1113.000000	550.000000	49.000000	1102.032881	561.420482	2.000000	13.936955
5.000000	28.000000	26.000000	1124.000000	486.000000	39.000000	1108.989241	479.039727	2.000000	14.192117
5.000000	29.000000	0.000000	1206.000000	491.000000	40.000000	1170.052816	496.581799	2.000000	14.417072
5.000000	30.000000	27.000000	1166.000000	490.000000	40.000000	1170.052816	496.581799	2.000000	14.815705
5.000000	31.000000	28.000000	1012.000000	481.000000	38.000000	991.925031	480.615446	1.000000	15.288327
5.000000	32.000000	29.000000	848.000000	477.000000	37.000000	841.181030	482.228065	1.000000	15.665023
5.000000	33.000000	0.000000	759.000000	590.000000	46.000000	732.194064	593.364099	2.000000	16.537363
5.000000	34.000000	30.000000	751.000000	584.000000	46.000000	732.194064	593.364099	2.000000	16.919883
5.000000	35.000000	31.000000	988.000000	400.000000	28.000000	968.885344	393.339872	1.000000	17.599771
5.000000	36.000000	32.000000	750.000000	291.000000	16.000000	728.830922	294.111365	1.000000	18.496445
5.000000	37.000000	33.000000	648.000000	238.000000	15.000000	635.069613	232.413097	2.000000	18.984097
5.000000	38.000000	34.000000	745.000000	172.000000	6.000000	747.853654	166.707120	1.000000	19.359487
5.000000	39.000000	35.000000	859.000000	247.000000	17.000000	856.006742	230.819856	1.000000	19.784598
5.000000	40.000000	36.000000	962.000000	273.000000	18.000000	982.411856	280.646116	2.000000	20.424834
5.000000	41.000000	37.000000	1052.000000	216.000000	19.000000	1071.279418	227.689680	1.000000	21.192011
5.000000	42.000000	38.000000	1103.000000	167.000000	9.000000	1097.296890	155.052073	1.000000	21.568276
5.000000	43.000000	39.000000	1163.000000	166.000000	10.000000	1173.321088	173.967481	2.000000	21.825160
5.000000	44.000000	40.000000	1181.000000	327.000000	30.000000	1180.426609	332.299286	2.000000	22.480403
6.000000	1.000000	1.000000	189.000000	263.000000	11.000000	188.255061	253.855174	2.000000	1.203117
6.000000	2.000000	2.000000	189.000000	148.000000	1.000000	186.124673	154.126231	1.000000	1.457946
6.000000	3.000000	0.000000	223.000000	347.000000	21.000000	224.748848	379.282985	1.000000	2.017982
6.000000	4.000000	3.000000	222.000000	384.000000	21.000000	224.748848	379.282985	1.000000	2.514008
6.000000	5.000000	4.000000	218.000000	459.000000	31.000000	203.331773	461.345544	1.000000	2.834035
6.000000	6.000000	5.000000	307.000000	455.000000	32.000000	316.976914	441.121221	1.000000	3.282673
