MultiTargForag_2	Participant_Code = 65
Search_Type = 2	CB_Targets = 4
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	20.000000	0.000000	1015.000000	777.000000	68.000000	991.690452	786.609567	1.000000	23.906787
1.000000	21.000000	20.000000	1005.000000	779.000000	68.000000	991.690452	786.609567	1.000000	24.723471
1.000000	22.000000	21.000000	860.000000	875.000000	77.000000	855.506157	887.325927	2.000000	29.418931
1.000000	23.000000	22.000000	222.000000	821.000000	61.000000	216.199290	818.656437	2.000000	31.867202
1.000000	24.000000	23.000000	511.000000	657.000000	54.000000	514.312656	650.649311	2.000000	33.185900
1.000000	25.000000	24.000000	402.000000	613.000000	43.000000	407.345166	611.363864	2.000000	33.755210
1.000000	26.000000	25.000000	337.000000	392.000000	22.000000	340.405387	384.467807	2.000000	35.050888
1.000000	27.000000	26.000000	302.000000	254.000000	12.000000	301.397808	255.732671	2.000000	36.227177
1.000000	28.000000	27.000000	230.000000	262.000000	11.000000	213.100800	278.922857	2.000000	36.849547
1.000000	29.000000	28.000000	222.000000	158.000000	1.000000	211.859250	141.587553	2.000000	37.514248
1.000000	30.000000	29.000000	506.000000	357.000000	24.000000	512.807115	366.514736	2.000000	38.747415
1.000000	31.000000	30.000000	622.000000	270.000000	15.000000	625.386045	263.039878	2.000000	39.674590
1.000000	32.000000	31.000000	764.000000	244.000000	16.000000	759.238694	237.270910	2.000000	40.929943
1.000000	33.000000	32.000000	762.000000	337.000000	26.000000	752.271999	354.601959	2.000000	41.410731
1.000000	34.000000	33.000000	863.000000	183.000000	7.000000	868.415764	173.384079	2.000000	42.363268
1.000000	35.000000	34.000000	989.000000	127.000000	8.000000	984.306202	131.637826	2.000000	43.451588
1.000000	36.000000	35.000000	1085.000000	135.000000	9.000000	1071.919330	140.108386	2.000000	44.306071
1.000000	37.000000	36.000000	998.000000	269.000000	18.000000	988.554982	272.321135	2.000000	45.034612
1.000000	38.000000	37.000000	1088.000000	439.000000	39.000000	1079.256393	440.594475	2.000000	46.297582
1.000000	39.000000	38.000000	858.000000	476.000000	37.000000	855.650489	485.372803	2.000000	47.657826
1.000000	40.000000	39.000000	1221.000000	453.000000	40.000000	1216.398472	459.016306	2.000000	48.881468
1.000000	41.000000	0.000000	1213.000000	540.000000	50.000000	1211.012939	568.813346	2.000000	49.475018
1.000000	42.000000	40.000000	1212.000000	547.000000	50.000000	1211.012939	568.813346	2.000000	49.746581
1.000000	1.000000	1.000000	991.000000	675.000000	58.000000	981.421109	685.482052	1.000000	1.996416
1.000000	2.000000	2.000000	1101.000000	557.000000	49.000000	1098.432351	545.236690	1.000000	2.685128
1.000000	3.000000	3.000000	1074.000000	483.000000	39.000000	1066.415944	474.186093	1.000000	3.227780
1.000000	4.000000	4.000000	1102.000000	375.000000	29.000000	1099.646445	390.310826	1.000000	3.925356
1.000000	5.000000	5.000000	980.000000	354.000000	28.000000	974.881755	362.332685	1.000000	4.507737
1.000000	6.000000	6.000000	994.000000	268.000000	18.000000	996.427461	265.067339	1.000000	5.261062
1.000000	7.000000	7.000000	659.000000	166.000000	5.000000	647.872774	169.651799	1.000000	6.485159
1.000000	8.000000	8.000000	663.000000	247.000000	15.000000	668.371988	260.166002	1.000000	7.139763
1.000000	9.000000	9.000000	425.000000	345.000000	23.000000	420.133899	350.015850	1.000000	8.213044
1.000000	10.000000	10.000000	340.000000	246.000000	12.000000	327.816040	245.585974	1.000000	8.949698
1.000000	11.000000	11.000000	212.000000	331.000000	21.000000	211.506083	337.580743	1.000000	9.852054
1.000000	12.000000	12.000000	319.000000	487.000000	32.000000	320.902849	503.814700	1.000000	10.629540
1.000000	13.000000	13.000000	345.000000	701.000000	52.000000	331.086526	708.645247	1.000000	11.564724
1.000000	14.000000	14.000000	206.000000	783.000000	61.000000	213.246640	778.060473	1.000000	12.733799
1.000000	15.000000	15.000000	406.000000	908.000000	73.000000	403.583607	924.228151	1.000000	13.829002
1.000000	16.000000	16.000000	754.000000	826.000000	66.000000	753.476577	816.583557	1.000000	15.220980
1.000000	17.000000	17.000000	767.000000	718.000000	56.000000	774.796241	712.082072	1.000000	15.837155
1.000000	18.000000	18.000000	681.000000	668.000000	55.000000	663.485329	668.379657	1.000000	16.500638
1.000000	19.000000	19.000000	1006.000000	806.000000	68.000000	992.524703	813.087441	1.000000	17.581229
1.000000	20.000000	20.000000	985.000000	898.000000	78.000000	972.308350	907.147503	1.000000	19.588535
1.000000	21.000000	21.000000	1170.000000	749.000000	70.000000	1171.722531	756.860635	2.000000	20.916084
1.000000	22.000000	22.000000	1105.000000	717.000000	59.000000	1096.379522	712.720905	2.000000	21.571796
1.000000	23.000000	23.000000	1226.000000	252.000000	20.000000	1217.025609	250.628528	2.000000	23.005269
1.000000	24.000000	24.000000	1120.000000	261.000000	19.000000	1109.217296	270.045432	2.000000	24.045017
1.000000	25.000000	25.000000	889.000000	166.000000	7.000000	884.235478	163.689891	2.000000	25.101210
1.000000	26.000000	26.000000	841.000000	221.000000	17.000000	842.511257	228.693306	2.000000	26.027559
1.000000	27.000000	27.000000	783.000000	283.000000	16.000000	770.288050	290.184345	2.000000	26.739546
1.000000	28.000000	28.000000	558.000000	190.000000	4.000000	543.983110	184.048588	2.000000	27.740598
1.000000	29.000000	29.000000	548.000000	270.000000	14.000000	557.250307	291.189136	2.000000	28.421632
1.000000	30.000000	0.000000	576.000000	356.000000	24.000000	561.175469	379.809553	2.000000	29.252740
1.000000	31.000000	30.000000	571.000000	362.000000	24.000000	561.175469	379.809553	2.000000	29.901140
1.000000	32.000000	31.000000	420.000000	136.000000	3.000000	409.507172	123.034588	2.000000	30.717005
1.000000	33.000000	32.000000	303.000000	132.000000	2.000000	294.819183	128.881633	2.000000	31.261271
1.000000	34.000000	33.000000	452.000000	535.000000	43.000000	445.757694	552.985082	2.000000	32.741031
1.000000	35.000000	34.000000	212.000000	599.000000	41.000000	208.250635	603.432002	2.000000	33.621669
1.000000	36.000000	35.000000	210.000000	691.000000	51.000000	199.311100	706.311512	2.000000	34.661231
1.000000	37.000000	0.000000	222.000000	833.000000	71.000000	217.068701	862.862177	2.000000	35.636377
1.000000	38.000000	36.000000	221.000000	846.000000	71.000000	217.068701	862.862177	2.000000	36.325489
1.000000	39.000000	37.000000	336.000000	897.000000	72.000000	334.368754	914.621711	2.000000	37.404502
1.000000	40.000000	38.000000	843.000000	661.000000	57.000000	849.732320	661.021615	2.000000	38.940967
1.000000	41.000000	39.000000	674.000000	568.000000	45.000000	665.500405	560.293036	2.000000	39.643670
1.000000	42.000000	40.000000	556.000000	558.000000	44.000000	546.006440	555.159323	2.000000	40.597542
2.000000	1.000000	1.000000	768.000000	123.000000	6.000000	758.974670	139.405125	1.000000	2.151019
2.000000	2.000000	2.000000	989.000000	121.000000	8.000000	989.098966	127.558227	1.000000	2.741859
2.000000	3.000000	3.000000	1099.000000	162.000000	9.000000	1097.590219	171.178250	1.000000	3.245778
2.000000	4.000000	4.000000	1177.000000	364.000000	30.000000	1182.507778	369.013903	1.000000	4.397157
2.000000	5.000000	5.000000	993.000000	444.000000	38.000000	980.682207	438.986863	1.000000	5.182075
2.000000	6.000000	6.000000	992.000000	549.000000	48.000000	987.011557	552.281226	1.000000	5.934161
2.000000	7.000000	7.000000	1068.000000	567.000000	49.000000	1076.677724	582.394973	1.000000	6.583118
2.000000	8.000000	8.000000	1231.000000	603.000000	50.000000	1218.395222	612.569186	1.000000	7.494504
2.000000	9.000000	9.000000	1100.000000	696.000000	59.000000	1104.737555	697.613340	1.000000	8.358527
2.000000	10.000000	10.000000	1199.000000	880.000000	80.000000	1196.623064	877.969554	1.000000	9.764892
2.000000	11.000000	11.000000	1088.000000	900.000000	79.000000	1078.856953	912.186613	1.000000	10.382981
2.000000	12.000000	12.000000	852.000000	824.000000	67.000000	847.618361	820.269679	1.000000	11.462392
2.000000	13.000000	13.000000	659.000000	854.000000	75.000000	656.275658	868.782156	1.000000	12.733964
2.000000	14.000000	14.000000	538.000000	693.000000	54.000000	526.009948	685.200474	1.000000	13.478269
2.000000	15.000000	15.000000	184.000000	554.000000	41.000000	188.903710	558.004390	1.000000	15.807007
2.000000	16.000000	16.000000	186.000000	381.000000	21.000000	194.986441	378.683368	1.000000	16.933943
2.000000	17.000000	17.000000	556.000000	424.000000	34.000000	548.682670	438.496862	1.000000	17.942778
2.000000	18.000000	18.000000	353.000000	292.000000	12.000000	333.625671	294.983617	1.000000	18.742570
2.000000	19.000000	19.000000	413.000000	274.000000	13.000000	430.574203	276.746359	1.000000	19.389038
2.000000	20.000000	20.000000	738.000000	335.000000	26.000000	736.035443	341.774821	1.000000	20.549086
2.000000	21.000000	21.000000	851.000000	188.000000	7.000000	848.478663	184.227676	2.000000	21.839057
2.000000	22.000000	22.000000	850.000000	205.000000	17.000000	845.509626	227.402046	2.000000	22.253124
2.000000	23.000000	23.000000	1204.000000	266.000000	20.000000	1213.790882	268.401809	2.000000	23.525794
2.000000	24.000000	24.000000	1084.000000	401.000000	29.000000	1078.477976	394.374918	2.000000	24.213043
2.000000	25.000000	25.000000	1090.000000	441.000000	39.000000	1078.088105	456.253869	2.000000	24.533129
2.000000	26.000000	26.000000	1176.000000	450.000000	40.000000	1188.569892	467.064747	2.000000	25.022494
2.000000	27.000000	27.000000	956.000000	691.000000	58.000000	954.421193	690.728877	2.000000	26.893699
2.000000	28.000000	28.000000	895.000000	603.000000	47.000000	885.920119	606.080878	2.000000	27.478617
2.000000	29.000000	29.000000	1098.000000	792.000000	69.000000	1099.984888	803.483104	2.000000	28.164886
2.000000	30.000000	30.000000	1165.000000	767.000000	70.000000	1171.259152	772.166018	2.000000	29.774065
2.000000	31.000000	31.000000	742.000000	872.000000	76.000000	738.151412	870.831959	2.000000	31.774602
2.000000	32.000000	32.000000	543.000000	777.000000	64.000000	532.898467	758.604969	2.000000	32.790133
2.000000	33.000000	0.000000	642.000000	769.000000	65.000000	667.742584	759.776835	2.000000	33.509442
2.000000	34.000000	33.000000	652.000000	768.000000	65.000000	667.742584	759.776835	2.000000	33.796992
2.000000	35.000000	34.000000	614.000000	661.000000	55.000000	621.997649	650.717076	2.000000	34.630142
2.000000	36.000000	35.000000	756.000000	665.000000	56.000000	770.476299	661.132335	2.000000	35.893996
2.000000	37.000000	36.000000	342.000000	604.000000	42.000000	339.050098	601.843370	2.000000	39.727111
2.000000	38.000000	37.000000	331.000000	492.000000	32.000000	328.256700	497.949929	2.000000	40.909551
2.000000	39.000000	38.000000	550.000000	369.000000	24.000000	546.073292	369.615760	2.000000	42.941071
2.000000	40.000000	39.000000	552.000000	164.000000	4.000000	553.061415	163.184891	2.000000	44.839149
2.000000	41.000000	40.000000	667.000000	449.000000	35.000000	659.822737	469.327317	2.000000	46.638196
3.000000	1.000000	1.000000	659.000000	174.000000	5.000000	640.329820	187.969876	1.000000	1.847942
3.000000	2.000000	2.000000	523.000000	344.000000	24.000000	519.916312	355.145993	1.000000	2.895254
3.000000	3.000000	3.000000	466.000000	345.000000	23.000000	450.908171	348.989832	1.000000	3.502427
3.000000	4.000000	4.000000	437.000000	470.000000	33.000000	434.749327	475.730718	1.000000	4.246540
3.000000	5.000000	5.000000	542.000000	469.000000	34.000000	540.680774	470.158223	1.000000	4.760494
3.000000	6.000000	6.000000	406.000000	579.000000	43.000000	409.771393	577.622838	1.000000	5.320017
3.000000	7.000000	7.000000	527.000000	662.000000	54.000000	517.482012	683.415533	1.000000	6.208599
3.000000	8.000000	8.000000	429.000000	763.000000	63.000000	423.752580	766.965988	1.000000	7.128191
3.000000	9.000000	9.000000	189.000000	768.000000	61.000000	185.888630	774.403429	1.000000	7.816524
3.000000	10.000000	10.000000	186.000000	890.000000	71.000000	179.258210	902.857325	1.000000	8.583576
3.000000	11.000000	11.000000	877.000000	885.000000	77.000000	880.889378	886.375522	1.000000	9.839783
3.000000	12.000000	12.000000	776.000000	773.000000	66.000000	756.595581	767.672385	1.000000	10.520470
3.000000	13.000000	13.000000	1191.000000	806.000000	70.000000	1181.120377	813.706348	1.000000	11.414566
3.000000	14.000000	14.000000	1184.000000	672.000000	60.000000	1175.235546	681.403383	1.000000	12.030541
3.000000	15.000000	15.000000	754.000000	532.000000	46.000000	759.070025	544.647755	1.000000	13.159615
3.000000	16.000000	16.000000	676.000000	489.000000	35.000000	665.968017	488.077985	1.000000	13.727786
3.000000	17.000000	17.000000	852.000000	496.000000	37.000000	845.759326	484.994902	1.000000	14.406542
3.000000	18.000000	18.000000	878.000000	368.000000	27.000000	882.558770	367.792617	1.000000	15.327561
3.000000	19.000000	19.000000	871.000000	290.000000	17.000000	876.031499	292.625929	1.000000	16.039345
3.000000	20.000000	20.000000	1099.000000	144.000000	9.000000	1102.579464	138.080604	1.000000	17.127638
3.000000	21.000000	21.000000	984.000000	235.000000	18.000000	963.220204	246.474936	2.000000	19.111446
3.000000	22.000000	0.000000	977.000000	429.000000	38.000000	961.784246	450.715038	2.000000	19.823891
3.000000	23.000000	22.000000	974.000000	436.000000	38.000000	961.784246	450.715038	2.000000	20.767478
3.000000	24.000000	23.000000	1098.000000	477.000000	39.000000	1083.962487	486.376680	2.000000	21.326376
3.000000	25.000000	24.000000	1000.000000	563.000000	48.000000	990.170200	569.326361	2.000000	22.094658
3.000000	26.000000	25.000000	957.000000	793.000000	68.000000	951.616390	783.080357	2.000000	23.831180
3.000000	27.000000	26.000000	960.000000	886.000000	78.000000	956.571691	890.950149	2.000000	24.504581
3.000000	28.000000	27.000000	753.000000	920.000000	76.000000	750.958686	929.848900	2.000000	25.464167
3.000000	29.000000	28.000000	672.000000	795.000000	65.000000	648.780941	788.177940	2.000000	26.184173
3.000000	30.000000	29.000000	646.000000	676.000000	55.000000	637.683914	664.380950	2.000000	26.982965
3.000000	31.000000	30.000000	346.000000	902.000000	72.000000	335.209501	916.033092	2.000000	28.384581
3.000000	32.000000	31.000000	301.000000	727.000000	52.000000	304.286514	714.140786	2.000000	29.334703
3.000000	33.000000	32.000000	192.000000	693.000000	51.000000	188.925443	686.590276	2.000000	29.879498
3.000000	34.000000	33.000000	308.000000	571.000000	42.000000	302.153287	566.339207	2.000000	31.407750
3.000000	35.000000	34.000000	202.000000	396.000000	21.000000	187.724681	385.933595	2.000000	32.631778
3.000000	36.000000	35.000000	197.000000	258.000000	11.000000	182.327347	240.813657	2.000000	33.518961
3.000000	37.000000	36.000000	210.000000	118.000000	1.000000	215.750481	120.928062	2.000000	34.032326
3.000000	38.000000	37.000000	408.000000	134.000000	3.000000	420.858096	131.762158	2.000000	34.766752
3.000000	39.000000	38.000000	419.000000	246.000000	13.000000	404.946296	262.167282	2.000000	35.320596
3.000000	40.000000	39.000000	553.000000	243.000000	14.000000	539.929265	255.140359	2.000000	35.759460
3.000000	41.000000	40.000000	736.000000	374.000000	26.000000	731.012196	367.012955	2.000000	36.734457
4.000000	1.000000	1.000000	1110.000000	138.000000	9.000000	1088.225391	127.923915	1.000000	1.772331
4.000000	2.000000	2.000000	1202.000000	158.000000	10.000000	1180.842311	163.981357	1.000000	2.123283
4.000000	3.000000	3.000000	1159.000000	222.000000	20.000000	1172.784535	231.769222	1.000000	2.499445
4.000000	4.000000	4.000000	1084.000000	550.000000	49.000000	1067.206999	559.227948	1.000000	4.027762
4.000000	5.000000	5.000000	1191.000000	553.000000	50.000000	1182.097193	544.546539	1.000000	4.555932
4.000000	6.000000	6.000000	1104.000000	799.000000	69.000000	1089.530754	807.082519	1.000000	5.516772
4.000000	7.000000	7.000000	1201.000000	865.000000	80.000000	1190.504141	879.235450	1.000000	6.093250
4.000000	8.000000	8.000000	897.000000	766.000000	67.000000	880.542238	756.370024	1.000000	6.876646
4.000000	9.000000	9.000000	860.000000	677.000000	57.000000	844.387356	660.262196	1.000000	7.332126
4.000000	10.000000	10.000000	755.000000	873.000000	76.000000	763.100035	879.115292	1.000000	8.269301
4.000000	11.000000	11.000000	542.000000	803.000000	64.000000	526.310737	793.094144	1.000000	9.197161
4.000000	12.000000	12.000000	343.000000	666.000000	52.000000	339.187544	659.970857	1.000000	10.100355
4.000000	13.000000	0.000000	267.000000	685.000000	51.000000	229.776430	695.602697	1.000000	10.556686
4.000000	14.000000	13.000000	245.000000	692.000000	51.000000	229.776430	695.602697	1.000000	11.243752
4.000000	15.000000	14.000000	240.000000	489.000000	31.000000	231.572527	469.786064	1.000000	11.900809
4.000000	16.000000	15.000000	306.000000	479.000000	32.000000	303.963422	469.959144	1.000000	12.235798
4.000000	17.000000	16.000000	657.000000	507.000000	35.000000	658.458964	504.279648	1.000000	13.459496
4.000000	18.000000	17.000000	526.000000	348.000000	24.000000	529.644220	354.964667	1.000000	15.181151
4.000000	19.000000	18.000000	874.000000	278.000000	17.000000	884.891019	285.483653	1.000000	16.348173
4.000000	20.000000	19.000000	852.000000	350.000000	27.000000	839.020155	365.924010	1.000000	16.771926
4.000000	21.000000	20.000000	855.000000	432.000000	37.000000	847.734437	443.438700	1.000000	17.189186
4.000000	22.000000	21.000000	796.000000	138.000000	6.000000	776.464473	132.062734	2.000000	18.436207
4.000000	23.000000	22.000000	545.000000	119.000000	4.000000	522.745516	117.972992	2.000000	19.500961
4.000000	24.000000	23.000000	307.000000	170.000000	2.000000	294.738047	187.593810	2.000000	20.099312
4.000000	25.000000	24.000000	303.000000	343.000000	22.000000	294.552582	336.257661	2.000000	21.165361
4.000000	26.000000	25.000000	397.000000	494.000000	33.000000	400.439813	500.994891	2.000000	22.053464
4.000000	27.000000	26.000000	184.000000	913.000000	71.000000	179.819862	919.283376	2.000000	24.988571
4.000000	28.000000	27.000000	296.000000	780.000000	62.000000	295.853070	793.123414	2.000000	25.557490
4.000000	29.000000	28.000000	404.000000	799.000000	63.000000	400.296490	804.099351	2.000000	25.923441
4.000000	30.000000	29.000000	528.000000	710.000000	54.000000	538.638622	702.725513	2.000000	26.499385
4.000000	31.000000	30.000000	624.000000	765.000000	65.000000	632.562902	775.237688	2.000000	27.172182
4.000000	32.000000	0.000000	664.000000	689.000000	55.000000	661.565472	661.931362	2.000000	27.812616
4.000000	33.000000	31.000000	665.000000	676.000000	55.000000	661.565472	661.931362	2.000000	28.333136
4.000000	34.000000	32.000000	998.000000	921.000000	78.000000	1001.141866	924.948733	2.000000	29.500623
4.000000	35.000000	33.000000	995.000000	777.000000	68.000000	991.782863	760.352732	2.000000	29.908814
4.000000	36.000000	34.000000	967.000000	664.000000	58.000000	969.951713	671.465464	2.000000	30.604729
4.000000	37.000000	35.000000	1168.000000	671.000000	60.000000	1180.442504	680.577610	2.000000	31.219403
4.000000	38.000000	36.000000	967.000000	579.000000	48.000000	961.441442	589.271040	2.000000	31.803920
4.000000	39.000000	37.000000	1208.000000	515.000000	40.000000	1206.635735	506.322088	2.000000	32.565362
4.000000	40.000000	38.000000	1202.000000	400.000000	30.000000	1202.953037	389.167733	2.000000	32.932897
4.000000	41.000000	0.000000	793.000000	353.000000	26.000000	765.191648	342.761746	2.000000	34.005297
4.000000	42.000000	39.000000	743.000000	352.000000	26.000000	765.191648	342.761746	2.000000	34.483771
4.000000	43.000000	40.000000	692.000000	392.000000	25.000000	670.244740	399.516563	2.000000	35.036781
5.000000	1.000000	0.000000	333.000000	155.000000	2.000000	305.756258	145.055789	1.000000	1.824485
5.000000	2.000000	1.000000	314.000000	147.000000	2.000000	305.756258	145.055789	1.000000	2.256156
5.000000	3.000000	2.000000	219.000000	449.000000	31.000000	206.094019	440.122319	1.000000	3.304091
5.000000	4.000000	3.000000	329.000000	472.000000	32.000000	325.755201	462.188263	1.000000	3.904333
5.000000	5.000000	4.000000	390.000000	497.000000	33.000000	399.099876	504.286354	1.000000	4.190904
5.000000	6.000000	5.000000	522.000000	358.000000	24.000000	529.115147	364.072300	1.000000	4.760120
5.000000	7.000000	6.000000	455.000000	577.000000	43.000000	437.959217	593.338026	1.000000	5.519123
5.000000	8.000000	7.000000	317.000000	694.000000	52.000000	306.213483	703.089109	1.000000	6.327607
5.000000	9.000000	0.000000	235.000000	756.000000	61.000000	207.341895	756.090216	1.000000	6.710733
5.000000	10.000000	8.000000	209.000000	756.000000	61.000000	207.341895	756.090216	1.000000	7.263556
5.000000	11.000000	9.000000	443.000000	790.000000	63.000000	438.125654	806.760676	1.000000	7.976145
5.000000	12.000000	10.000000	647.000000	794.000000	65.000000	643.370670	804.965172	1.000000	8.944281
5.000000	13.000000	11.000000	674.000000	884.000000	75.000000	669.636101	897.104179	1.000000	9.288518
5.000000	14.000000	12.000000	740.000000	909.000000	76.000000	754.028879	923.520463	1.000000	9.584437
5.000000	15.000000	0.000000	832.000000	893.000000	77.000000	858.630115	890.235092	1.000000	9.968001
5.000000	16.000000	13.000000	851.000000	870.000000	77.000000	858.630115	890.235092	1.000000	10.479825
5.000000	17.000000	14.000000	873.000000	774.000000	67.000000	871.544192	759.572180	1.000000	11.007617
5.000000	18.000000	15.000000	655.000000	659.000000	55.000000	638.849406	656.067977	1.000000	11.631492
5.000000	19.000000	16.000000	725.000000	454.000000	36.000000	729.992837	443.293820	1.000000	14.152022
5.000000	20.000000	17.000000	760.000000	298.000000	16.000000	774.506965	281.306765	1.000000	15.056271
5.000000	21.000000	0.000000	941.000000	328.000000	28.000000	962.640951	347.225830	1.000000	15.639909
5.000000	22.000000	18.000000	966.000000	337.000000	28.000000	962.640951	347.225830	1.000000	16.039904
5.000000	23.000000	19.000000	1241.000000	300.000000	20.000000	1219.929825	291.804536	1.000000	16.951996
5.000000	24.000000	20.000000	1183.000000	132.000000	10.000000	1175.679574	142.880961	1.000000	17.703643
5.000000	25.000000	21.000000	1074.000000	178.000000	9.000000	1073.057286	181.869598	2.000000	18.287235
5.000000	26.000000	22.000000	1006.000000	131.000000	8.000000	989.752224	138.923547	2.000000	18.622293
5.000000	27.000000	0.000000	873.000000	164.000000	7.000000	844.647250	179.814748	2.000000	19.280058
5.000000	28.000000	23.000000	871.000000	212.000000	17.000000	871.366878	225.372817	2.000000	19.710472
5.000000	29.000000	24.000000	857.000000	180.000000	7.000000	844.647250	179.814748	2.000000	20.015883
5.000000	30.000000	25.000000	652.000000	218.000000	15.000000	642.766213	238.222194	2.000000	20.974366
5.000000	31.000000	26.000000	526.000000	230.000000	14.000000	511.856500	229.267420	2.000000	21.744500
5.000000	32.000000	27.000000	241.000000	373.000000	21.000000	230.053234	376.680499	2.000000	23.070991
5.000000	33.000000	28.000000	756.000000	347.000000	26.000000	762.524414	338.930276	2.000000	23.902976
5.000000	34.000000	29.000000	880.000000	363.000000	27.000000	883.761241	371.659526	2.000000	24.479816
5.000000	35.000000	30.000000	1062.000000	340.000000	29.000000	1064.779237	332.930415	2.000000	24.943222
5.000000	36.000000	31.000000	883.000000	467.000000	37.000000	872.736813	475.229745	2.000000	25.544528
5.000000	37.000000	32.000000	954.000000	553.000000	48.000000	952.501488	561.154132	2.000000	26.344448
5.000000	38.000000	33.000000	1052.000000	595.000000	49.000000	1073.221963	589.666011	2.000000	27.488076
5.000000	39.000000	34.000000	774.000000	798.000000	66.000000	778.514959	803.481935	2.000000	28.566305
5.000000	40.000000	35.000000	749.000000	716.000000	56.000000	747.584281	698.356770	2.000000	28.903021
5.000000	41.000000	0.000000	577.000000	753.000000	64.000000	551.697461	757.370528	2.000000	29.447096
5.000000	42.000000	36.000000	559.000000	761.000000	64.000000	551.697461	757.370528	2.000000	30.120428
5.000000	43.000000	37.000000	532.000000	898.000000	74.000000	519.561616	889.185925	2.000000	30.664008
5.000000	44.000000	38.000000	207.000000	873.000000	71.000000	197.206874	864.065608	2.000000	31.495546
5.000000	45.000000	39.000000	216.000000	687.000000	51.000000	214.278700	664.725217	2.000000	32.303873
5.000000	46.000000	40.000000	728.000000	570.000000	46.000000	727.508879	552.932433	2.000000	33.727000
6.000000	1.000000	1.000000	757.000000	139.000000	6.000000	745.658231	132.401306	1.000000	1.313658
6.000000	2.000000	2.000000	894.000000	140.000000	7.000000	879.415902	129.237971	1.000000	1.793117
6.000000	3.000000	3.000000	978.000000	163.000000	8.000000	986.712411	172.151682	1.000000	2.415805
6.000000	4.000000	4.000000	985.000000	254.000000	18.000000	995.659367	274.015389	1.000000	2.945720
6.000000	5.000000	5.000000	1123.000000	355.000000	29.000000	1111.019425	369.220329	1.000000	3.816078
6.000000	6.000000	6.000000	1200.000000	331.000000	30.000000	1180.660822	342.495564	1.000000	4.232026
6.000000	7.000000	0.000000	1191.000000	467.000000	40.000000	1177.578307	489.599452	1.000000	4.849100
6.000000	8.000000	7.000000	1189.000000	481.000000	40.000000	1177.578307	489.599452	1.000000	5.471685
6.000000	9.000000	8.000000	1185.000000	593.000000	50.000000	1180.379214	611.774365	1.000000	6.079675
6.000000	10.000000	9.000000	1004.000000	560.000000	48.000000	992.328303	569.220037	1.000000	6.815715
6.000000	11.000000	10.000000	1066.000000	793.000000	69.000000	1062.017389	787.528884	1.000000	7.785576
6.000000	12.000000	0.000000	1089.000000	835.000000	79.000000	1094.385970	866.474034	1.000000	8.185383
6.000000	13.000000	11.000000	1099.000000	856.000000	79.000000	1094.385970	866.474034	1.000000	8.663917
6.000000	14.000000	12.000000	1167.000000	885.000000	80.000000	1177.275779	904.958940	1.000000	9.120364
6.000000	15.000000	13.000000	863.000000	794.000000	67.000000	847.460486	781.306775	1.000000	9.921778
6.000000	16.000000	14.000000	526.000000	893.000000	74.000000	538.409162	899.365622	1.000000	10.873660
6.000000	17.000000	15.000000	227.000000	897.000000	71.000000	226.047643	910.142100	1.000000	11.640522
6.000000	18.000000	16.000000	671.000000	484.000000	35.000000	672.497935	482.409654	1.000000	12.896467
