MultiTargForag_2	Participant_Code = 38b
Search_Type = 2	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	30.000000	30.000000	882.000000	389.000000	27.000000	882.531932	380.952849	2.000000	40.040819
1.000000	31.000000	31.000000	969.000000	332.000000	28.000000	971.063336	340.760092	1.000000	41.578401
1.000000	32.000000	32.000000	987.000000	270.000000	18.000000	989.383523	284.872987	1.000000	42.370057
1.000000	33.000000	33.000000	737.000000	190.000000	6.000000	738.377611	183.603739	1.000000	44.930861
1.000000	34.000000	34.000000	761.000000	246.000000	16.000000	767.484720	268.481259	2.000000	46.586692
1.000000	35.000000	35.000000	970.000000	126.000000	8.000000	959.869129	141.633434	2.000000	47.450931
1.000000	36.000000	36.000000	1200.000000	151.000000	10.000000	1204.805312	166.276229	2.000000	48.497384
1.000000	37.000000	37.000000	760.000000	442.000000	36.000000	744.522151	455.505420	1.000000	50.210731
1.000000	38.000000	38.000000	759.000000	366.000000	26.000000	744.745251	345.939582	1.000000	50.899095
1.000000	39.000000	39.000000	618.000000	405.000000	25.000000	632.578765	396.693213	1.000000	51.657958
1.000000	40.000000	40.000000	672.000000	551.000000	45.000000	660.431402	562.871918	2.000000	53.441954
2.000000	1.000000	1.000000	230.000000	290.000000	11.000000	230.741247	292.983531	1.000000	2.225477
2.000000	2.000000	2.000000	230.000000	502.000000	31.000000	215.948956	497.336341	1.000000	6.425731
2.000000	3.000000	3.000000	212.000000	580.000000	41.000000	201.458519	594.671728	1.000000	7.010092
2.000000	4.000000	4.000000	305.000000	579.000000	42.000000	309.932975	598.347931	1.000000	7.616902
2.000000	5.000000	5.000000	221.000000	809.000000	61.000000	207.667515	823.151599	1.000000	8.832839
2.000000	6.000000	6.000000	208.000000	892.000000	71.000000	200.456734	904.722491	1.000000	9.521911
2.000000	7.000000	7.000000	321.000000	804.000000	62.000000	315.116145	815.486450	2.000000	10.064685
2.000000	8.000000	8.000000	328.000000	728.000000	52.000000	322.545681	708.593578	2.000000	10.632650
2.000000	9.000000	9.000000	429.000000	589.000000	43.000000	425.575762	588.710150	2.000000	11.304847
2.000000	10.000000	10.000000	508.000000	591.000000	44.000000	517.406507	597.009832	2.000000	11.977862
2.000000	11.000000	11.000000	450.000000	493.000000	33.000000	441.801428	497.922001	2.000000	12.505563
2.000000	12.000000	12.000000	550.000000	348.000000	24.000000	537.589977	339.681084	1.000000	14.280425
2.000000	13.000000	13.000000	546.000000	265.000000	14.000000	545.586666	250.721424	1.000000	14.792212
2.000000	14.000000	14.000000	565.000000	143.000000	4.000000	554.123635	126.250410	1.000000	15.536727
2.000000	15.000000	15.000000	628.000000	126.000000	5.000000	648.951305	121.838621	2.000000	16.113133
2.000000	16.000000	16.000000	668.000000	699.000000	55.000000	662.749209	709.156863	1.000000	22.184497
2.000000	17.000000	17.000000	674.000000	583.000000	45.000000	661.600857	570.322455	2.000000	22.866235
2.000000	18.000000	18.000000	740.000000	478.000000	36.000000	750.588545	472.062899	2.000000	23.576971
2.000000	19.000000	19.000000	738.000000	380.000000	26.000000	735.275538	375.510602	2.000000	24.170120
2.000000	20.000000	20.000000	648.000000	765.000000	65.000000	632.484721	783.687813	2.000000	25.289173
2.000000	21.000000	21.000000	636.000000	867.000000	75.000000	631.723995	877.784154	1.000000	26.616870
2.000000	22.000000	22.000000	446.000000	807.000000	63.000000	436.154355	796.040052	1.000000	27.840422
2.000000	23.000000	23.000000	427.000000	875.000000	73.000000	413.119792	876.086794	1.000000	28.352812
2.000000	24.000000	24.000000	778.000000	665.000000	56.000000	777.266108	666.292852	2.000000	29.930134
2.000000	25.000000	25.000000	886.000000	784.000000	67.000000	889.898882	794.760233	2.000000	30.824780
2.000000	26.000000	26.000000	991.000000	858.000000	78.000000	992.867783	867.653805	2.000000	31.857192
2.000000	27.000000	27.000000	1001.000000	785.000000	68.000000	997.731629	791.136849	1.000000	37.280800
2.000000	28.000000	28.000000	1191.000000	916.000000	80.000000	1188.286465	918.710779	2.000000	38.320989
2.000000	29.000000	29.000000	1224.000000	767.000000	70.000000	1213.619895	757.431744	2.000000	38.912624
2.000000	30.000000	30.000000	1206.000000	692.000000	60.000000	1197.437643	672.888354	2.000000	39.385670
2.000000	31.000000	31.000000	1112.000000	678.000000	59.000000	1103.247210	667.108178	2.000000	40.049298
2.000000	32.000000	32.000000	1234.000000	605.000000	50.000000	1221.091346	603.118042	2.000000	41.160208
2.000000	33.000000	33.000000	945.000000	480.000000	38.000000	949.165255	490.476895	2.000000	44.873256
2.000000	34.000000	34.000000	1083.000000	341.000000	29.000000	1085.809114	356.691092	1.000000	46.033742
2.000000	35.000000	35.000000	1100.000000	297.000000	19.000000	1097.534710	291.883220	1.000000	46.496957
2.000000	36.000000	36.000000	958.000000	144.000000	8.000000	967.895855	143.884158	1.000000	47.426241
2.000000	37.000000	0.000000	895.000000	145.000000	7.000000	869.767981	149.162106	1.000000	48.000228
2.000000	38.000000	37.000000	887.000000	148.000000	7.000000	869.767981	149.162106	1.000000	49.185353
2.000000	39.000000	38.000000	1095.000000	128.000000	9.000000	1099.894153	133.579017	1.000000	49.824329
2.000000	40.000000	39.000000	1178.000000	175.000000	10.000000	1189.734504	184.843083	1.000000	50.874123
2.000000	41.000000	40.000000	864.000000	228.000000	17.000000	859.708489	238.545267	2.000000	53.042180
3.000000	1.000000	1.000000	411.000000	170.000000	3.000000	402.624101	175.963035	2.000000	1.504466
3.000000	2.000000	2.000000	193.000000	254.000000	11.000000	179.228147	268.855796	2.000000	2.783200
3.000000	3.000000	3.000000	207.000000	383.000000	21.000000	197.566225	395.157828	1.000000	5.216883
3.000000	4.000000	4.000000	348.000000	470.000000	32.000000	335.475570	483.628269	2.000000	6.191257
3.000000	5.000000	5.000000	433.000000	473.000000	33.000000	440.559086	483.289129	2.000000	6.913141
3.000000	6.000000	6.000000	418.000000	542.000000	43.000000	413.027436	553.886079	1.000000	8.657001
3.000000	7.000000	7.000000	547.000000	395.000000	24.000000	549.509553	395.127873	1.000000	9.392577
3.000000	8.000000	8.000000	653.000000	370.000000	25.000000	650.087963	371.832754	1.000000	10.055426
3.000000	9.000000	9.000000	668.000000	270.000000	15.000000	654.958111	264.297580	2.000000	11.000136
3.000000	10.000000	10.000000	676.000000	129.000000	5.000000	660.522334	126.840916	2.000000	11.687163
3.000000	11.000000	11.000000	749.000000	227.000000	16.000000	754.438729	244.057208	1.000000	14.296277
3.000000	12.000000	12.000000	1100.000000	164.000000	9.000000	1107.434430	163.109178	1.000000	18.903124
3.000000	13.000000	13.000000	1217.000000	233.000000	20.000000	1221.673986	252.634129	1.000000	19.727157
3.000000	14.000000	14.000000	1129.000000	258.000000	19.000000	1106.152876	264.617178	2.000000	20.399618
3.000000	15.000000	15.000000	990.000000	285.000000	18.000000	967.769224	288.063580	2.000000	21.056872
3.000000	16.000000	16.000000	877.000000	492.000000	37.000000	866.040350	491.527527	2.000000	24.024924
3.000000	17.000000	17.000000	774.000000	473.000000	36.000000	767.885624	466.089969	2.000000	24.672859
3.000000	18.000000	18.000000	1074.000000	449.000000	39.000000	1088.598573	448.775636	2.000000	25.920634
3.000000	19.000000	19.000000	1087.000000	579.000000	49.000000	1074.824134	588.822306	1.000000	26.864091
3.000000	20.000000	20.000000	1186.000000	547.000000	50.000000	1193.455503	548.350686	2.000000	28.216634
3.000000	21.000000	21.000000	1188.000000	694.000000	60.000000	1188.487423	715.977134	2.000000	29.320913
3.000000	22.000000	22.000000	872.000000	678.000000	57.000000	878.820539	670.922118	1.000000	31.288422
3.000000	23.000000	23.000000	965.000000	671.000000	58.000000	970.212354	680.860603	1.000000	31.751161
3.000000	24.000000	24.000000	982.000000	778.000000	68.000000	985.862244	770.445687	1.000000	32.375407
3.000000	25.000000	25.000000	983.000000	879.000000	78.000000	980.247902	879.053781	1.000000	33.015709
3.000000	26.000000	26.000000	880.000000	886.000000	77.000000	884.060829	878.862278	1.000000	33.785028
3.000000	27.000000	27.000000	635.000000	806.000000	65.000000	623.927684	790.861079	1.000000	37.751494
3.000000	28.000000	28.000000	679.000000	684.000000	55.000000	671.730413	665.394282	1.000000	38.464990
3.000000	29.000000	29.000000	544.000000	893.000000	74.000000	531.590694	904.077135	1.000000	39.599296
3.000000	30.000000	30.000000	454.000000	872.000000	73.000000	431.961719	869.151605	1.000000	40.680694
3.000000	31.000000	31.000000	345.000000	778.000000	62.000000	326.274611	769.755336	1.000000	41.544614
3.000000	32.000000	32.000000	239.000000	683.000000	51.000000	231.157563	679.333758	1.000000	43.016315
3.000000	33.000000	33.000000	196.000000	807.000000	61.000000	196.284897	820.810603	2.000000	44.401028
3.000000	34.000000	34.000000	288.000000	718.000000	52.000000	289.625376	716.514892	2.000000	44.992028
3.000000	35.000000	35.000000	459.000000	682.000000	53.000000	442.735268	688.715109	2.000000	46.055045
3.000000	36.000000	36.000000	505.000000	697.000000	54.000000	521.201638	706.846491	2.000000	46.560854
3.000000	37.000000	37.000000	552.000000	603.000000	44.000000	558.679176	601.300106	2.000000	47.183678
3.000000	38.000000	38.000000	784.000000	709.000000	56.000000	775.981223	717.640713	2.000000	48.825130
3.000000	39.000000	39.000000	791.000000	614.000000	46.000000	774.298706	606.843357	2.000000	49.528900
3.000000	40.000000	40.000000	1207.000000	859.000000	80.000000	1205.655797	868.818031	1.000000	51.640366
4.000000	1.000000	1.000000	298.000000	166.000000	2.000000	298.530306	181.752302	1.000000	3.414074
4.000000	2.000000	2.000000	300.000000	233.000000	12.000000	303.121990	246.631826	1.000000	5.454065
4.000000	3.000000	3.000000	305.000000	386.000000	22.000000	299.281656	401.014438	1.000000	6.599012
4.000000	4.000000	4.000000	428.000000	486.000000	33.000000	409.525864	489.772049	1.000000	7.494716
4.000000	5.000000	0.000000	437.000000	535.000000	43.000000	432.406792	566.303073	1.000000	8.022018
4.000000	6.000000	5.000000	439.000000	552.000000	43.000000	432.406792	566.303073	1.000000	8.727760
4.000000	7.000000	6.000000	212.000000	573.000000	41.000000	206.955952	592.942768	1.000000	9.918420
4.000000	8.000000	7.000000	212.000000	407.000000	21.000000	203.238777	397.997582	2.000000	11.287700
4.000000	9.000000	8.000000	249.000000	132.000000	1.000000	229.990370	118.668258	2.000000	12.606865
4.000000	10.000000	0.000000	527.000000	356.000000	24.000000	509.624269	375.717087	2.000000	17.118520
4.000000	11.000000	9.000000	520.000000	368.000000	24.000000	509.624269	375.717087	2.000000	17.646831
4.000000	12.000000	10.000000	635.000000	378.000000	25.000000	635.100107	388.897870	2.000000	18.287170
4.000000	13.000000	11.000000	653.000000	484.000000	35.000000	642.458231	488.397085	2.000000	18.781892
4.000000	14.000000	0.000000	730.000000	402.000000	26.000000	762.410850	395.478259	2.000000	19.375081
4.000000	15.000000	12.000000	757.000000	398.000000	26.000000	762.410850	395.478259	2.000000	19.846271
4.000000	16.000000	13.000000	859.000000	353.000000	27.000000	851.638199	371.417870	2.000000	20.335083
4.000000	17.000000	14.000000	858.000000	257.000000	17.000000	852.340095	249.474804	2.000000	20.934153
4.000000	18.000000	15.000000	989.000000	230.000000	18.000000	990.675303	236.311245	2.000000	21.838038
4.000000	19.000000	16.000000	975.000000	134.000000	8.000000	960.153341	125.837291	2.000000	22.381717
4.000000	20.000000	17.000000	1182.000000	144.000000	10.000000	1180.447345	152.917716	2.000000	23.301779
4.000000	21.000000	0.000000	901.000000	131.000000	7.000000	877.161990	119.352282	1.000000	31.655153
4.000000	22.000000	18.000000	888.000000	119.000000	7.000000	877.161990	119.352282	1.000000	32.294756
4.000000	23.000000	19.000000	998.000000	342.000000	28.000000	997.721310	355.718293	1.000000	33.495499
4.000000	24.000000	20.000000	867.000000	462.000000	37.000000	874.963867	461.042021	1.000000	34.774627
4.000000	25.000000	21.000000	521.000000	589.000000	44.000000	520.923668	582.059923	3.000000	39.294332
5.000000	1.000000	1.000000	537.000000	172.000000	4.000000	533.240816	172.037003	1.000000	9.825602
5.000000	2.000000	2.000000	669.000000	156.000000	5.000000	657.992812	156.745935	1.000000	10.355324
5.000000	3.000000	3.000000	903.000000	129.000000	7.000000	888.272182	140.240141	1.000000	11.386561
5.000000	4.000000	4.000000	981.000000	142.000000	8.000000	980.556822	156.453849	1.000000	11.874212
5.000000	5.000000	5.000000	1088.000000	123.000000	9.000000	1078.098450	132.514627	1.000000	12.323260
5.000000	6.000000	6.000000	1187.000000	143.000000	10.000000	1180.928650	152.702790	1.000000	12.833337
5.000000	7.000000	7.000000	1093.000000	287.000000	19.000000	1100.942987	286.388495	1.000000	13.914472
5.000000	8.000000	8.000000	1096.000000	370.000000	29.000000	1088.073647	391.527534	1.000000	14.467163
5.000000	9.000000	9.000000	1076.000000	542.000000	49.000000	1067.120896	550.213553	1.000000	16.075114
5.000000	10.000000	10.000000	990.000000	480.000000	38.000000	981.950472	477.315054	2.000000	17.369991
5.000000	11.000000	11.000000	858.000000	402.000000	27.000000	850.981848	396.572562	2.000000	18.145805
5.000000	12.000000	12.000000	942.000000	275.000000	18.000000	949.978685	270.125299	2.000000	18.962994
5.000000	13.000000	13.000000	1199.000000	354.000000	30.000000	1186.896217	363.255941	2.000000	19.881681
5.000000	14.000000	14.000000	1225.000000	579.000000	50.000000	1207.220227	586.090589	2.000000	20.810335
5.000000	15.000000	15.000000	1189.000000	692.000000	60.000000	1185.331618	687.241798	2.000000	21.538070
5.000000	16.000000	16.000000	1188.000000	763.000000	70.000000	1186.922556	778.044530	2.000000	22.193340
5.000000	17.000000	17.000000	1209.000000	889.000000	80.000000	1201.340830	907.597838	1.000000	23.049322
5.000000	18.000000	18.000000	971.000000	926.000000	78.000000	961.573595	928.027998	2.000000	25.338211
5.000000	19.000000	19.000000	978.000000	847.000000	68.000000	983.718453	825.933707	2.000000	25.995144
5.000000	20.000000	20.000000	962.000000	711.000000	58.000000	963.600103	714.270166	2.000000	26.634411
5.000000	21.000000	21.000000	666.000000	506.000000	35.000000	646.940634	492.577687	1.000000	30.889204
5.000000	22.000000	22.000000	540.000000	574.000000	44.000000	522.345143	574.419521	1.000000	31.690030
5.000000	23.000000	23.000000	538.000000	663.000000	54.000000	548.339998	676.757620	1.000000	32.354880
5.000000	24.000000	24.000000	658.000000	655.000000	55.000000	661.208395	667.872033	1.000000	33.074257
5.000000	25.000000	25.000000	863.000000	654.000000	57.000000	881.708791	662.888242	1.000000	33.761349
5.000000	26.000000	26.000000	777.000000	770.000000	66.000000	762.304645	768.338909	1.000000	34.450058
5.000000	27.000000	27.000000	883.000000	798.000000	67.000000	892.128492	807.949197	1.000000	35.042191
5.000000	28.000000	28.000000	759.000000	922.000000	76.000000	766.955915	930.810844	1.000000	36.026262
5.000000	29.000000	29.000000	663.000000	552.000000	45.000000	645.392388	549.521215	2.000000	38.402218
5.000000	30.000000	30.000000	511.000000	484.000000	34.000000	509.206850	485.066309	2.000000	39.123254
5.000000	31.000000	31.000000	625.000000	395.000000	25.000000	636.914999	384.646372	2.000000	40.035166
5.000000	32.000000	32.000000	631.000000	301.000000	15.000000	629.346335	286.203119	2.000000	40.898163
5.000000	33.000000	33.000000	770.000000	549.000000	46.000000	775.558699	559.815784	2.000000	41.874071
5.000000	34.000000	34.000000	886.000000	572.000000	47.000000	890.487266	576.587452	2.000000	42.618214
5.000000	35.000000	35.000000	427.000000	285.000000	13.000000	415.687966	285.264928	2.000000	45.082240
5.000000	36.000000	36.000000	336.000000	475.000000	32.000000	324.477441	470.405663	1.000000	46.587082
5.000000	37.000000	37.000000	337.000000	586.000000	42.000000	339.610188	568.695345	2.000000	48.969626
5.000000	38.000000	38.000000	431.000000	588.000000	43.000000	432.471744	588.398037	2.000000	49.602854
5.000000	39.000000	39.000000	418.000000	893.000000	73.000000	405.620332	887.016597	2.000000	51.834643
5.000000	40.000000	40.000000	230.000000	899.000000	71.000000	227.906578	882.839730	1.000000	53.131319
6.000000	1.000000	1.000000	438.000000	156.000000	3.000000	445.215539	168.244529	1.000000	2.703224
6.000000	2.000000	0.000000	525.000000	171.000000	4.000000	544.660067	188.459990	1.000000	3.726002
6.000000	3.000000	2.000000	540.000000	178.000000	4.000000	544.660067	188.459990	1.000000	4.287766
6.000000	4.000000	0.000000	564.000000	336.000000	24.000000	546.983295	360.496298	2.000000	5.311548
6.000000	5.000000	3.000000	561.000000	348.000000	24.000000	546.983295	360.496298	2.000000	5.766316
6.000000	6.000000	4.000000	629.000000	327.000000	25.000000	638.135074	332.352271	2.000000	6.255542
6.000000	7.000000	5.000000	874.000000	176.000000	7.000000	876.983964	177.229466	1.000000	8.142699
6.000000	8.000000	6.000000	1056.000000	136.000000	9.000000	1067.344226	145.644111	1.000000	8.918149
6.000000	9.000000	7.000000	1079.000000	341.000000	29.000000	1070.669910	346.479001	1.000000	14.511944
6.000000	10.000000	8.000000	1190.000000	340.000000	30.000000	1189.557091	350.860367	1.000000	15.126828
6.000000	11.000000	9.000000	980.000000	349.000000	28.000000	968.643091	345.605635	2.000000	16.614370
6.000000	12.000000	0.000000	981.000000	302.000000	18.000000	981.441792	276.211899	2.000000	17.046848
6.000000	13.000000	10.000000	982.000000	287.000000	18.000000	981.441792	276.211899	2.000000	17.438867
6.000000	14.000000	11.000000	958.000000	135.000000	8.000000	952.679962	124.652001	2.000000	18.080004
6.000000	15.000000	12.000000	861.000000	347.000000	27.000000	857.993201	347.540442	2.000000	18.863828
6.000000	16.000000	13.000000	772.000000	354.000000	26.000000	761.196108	353.840882	2.000000	19.303709
6.000000	17.000000	14.000000	649.000000	455.000000	35.000000	650.162156	466.341739	2.000000	20.127287
6.000000	18.000000	0.000000	732.000000	524.000000	46.000000	743.005787	548.633283	2.000000	20.759321
6.000000	19.000000	15.000000	733.000000	536.000000	46.000000	743.005787	548.633283	2.000000	21.215087
6.000000	20.000000	16.000000	644.000000	597.000000	45.000000	643.542028	604.973603	2.000000	21.982731
6.000000	21.000000	17.000000	551.000000	597.000000	44.000000	545.177371	610.386673	2.000000	22.623615
6.000000	22.000000	18.000000	975.000000	495.000000	38.000000	974.967231	490.637249	2.000000	24.702692
6.000000	23.000000	19.000000	1168.000000	574.000000	50.000000	1168.447564	581.733094	2.000000	25.606482
6.000000	24.000000	20.000000	1219.000000	639.000000	60.000000	1211.826757	651.658823	2.000000	26.605979
6.000000	25.000000	21.000000	1194.000000	512.000000	40.000000	1184.449136	506.450622	1.000000	28.990561
6.000000	26.000000	22.000000	992.000000	599.000000	48.000000	989.705641	612.606619	1.000000	30.104181
6.000000	27.000000	23.000000	996.000000	766.000000	68.000000	997.728767	762.396419	1.000000	31.760044
6.000000	28.000000	24.000000	880.000000	790.000000	67.000000	875.786037	774.946519	1.000000	32.461848
6.000000	29.000000	25.000000	1085.000000	678.000000	59.000000	1099.434560	679.936486	2.000000	33.607777
6.000000	30.000000	26.000000	762.000000	779.000000	66.000000	757.964987	785.135028	1.000000	36.982206
6.000000	31.000000	27.000000	755.000000	718.000000	56.000000	747.159359	714.293915	2.000000	37.638565
6.000000	32.000000	28.000000	673.000000	813.000000	65.000000	666.805741	815.736727	2.000000	38.719217
6.000000	33.000000	29.000000	664.000000	883.000000	75.000000	666.451794	888.147181	1.000000	39.431281
6.000000	34.000000	30.000000	322.000000	906.000000	72.000000	331.083887	921.659094	1.000000	43.086722
6.000000	35.000000	31.000000	325.000000	835.000000	62.000000	321.485775	816.491685	1.000000	43.630087
6.000000	36.000000	32.000000	450.000000	782.000000	63.000000	441.090466	777.817317	1.000000	44.439273
6.000000	37.000000	33.000000	441.000000	738.000000	53.000000	425.336407	719.537763	1.000000	44.974766
6.000000	38.000000	34.000000	241.000000	692.000000	51.000000	224.912997	684.155429	1.000000	45.847885
6.000000	39.000000	35.000000	416.000000	570.000000	43.000000	425.444774	568.864178	1.000000	46.751934
6.000000	40.000000	36.000000	430.000000	919.000000	73.000000	419.905305	928.867935	2.000000	47.751101
6.000000	41.000000	37.000000	204.000000	912.000000	71.000000	198.687107	906.542241	2.000000	48.742870
6.000000	42.000000	38.000000	230.000000	607.000000	41.000000	221.134931	611.076672	2.000000	51.933800
6.000000	43.000000	39.000000	304.000000	357.000000	22.000000	316.425132	366.766382	1.000000	53.582640
6.000000	44.000000	40.000000	1183.000000	933.000000	80.000000	1169.586341	930.055410	1.000000	67.831289
7.000000	1.000000	1.000000	1085.000000	819.000000	69.000000	1080.229749	812.497739	1.000000	2.893099
7.000000	2.000000	2.000000	1012.000000	876.000000	78.000000	997.871465	882.867420	1.000000	3.732989
