MultiTargForag_2	Participant_Code = 62b
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	19.000000	17.000000	407.000000	407.000000	23.000000	403.089999	387.119572	2.000000	15.611179
1.000000	20.000000	18.000000	212.000000	458.000000	31.000000	219.285911	454.002426	1.000000	16.131254
1.000000	21.000000	19.000000	201.000000	611.000000	41.000000	214.350451	598.472800	1.000000	16.716449
1.000000	22.000000	0.000000	211.000000	641.000000	51.000000	217.635894	675.176101	2.000000	17.084600
1.000000	23.000000	20.000000	338.000000	583.000000	42.000000	338.801938	584.073033	1.000000	17.541122
1.000000	24.000000	21.000000	223.000000	668.000000	51.000000	217.635894	675.176101	2.000000	18.109108
1.000000	25.000000	22.000000	411.000000	701.000000	53.000000	410.962065	704.241124	1.000000	18.651325
1.000000	26.000000	23.000000	225.000000	902.000000	71.000000	215.722273	895.177319	1.000000	19.629185
1.000000	27.000000	24.000000	420.000000	893.000000	73.000000	426.118466	890.911028	1.000000	20.116425
1.000000	28.000000	25.000000	535.000000	699.000000	54.000000	535.261812	699.803350	2.000000	20.796322
1.000000	29.000000	26.000000	527.000000	778.000000	64.000000	514.494343	778.779892	1.000000	21.044155
1.000000	30.000000	27.000000	565.000000	885.000000	74.000000	554.751782	900.502020	2.000000	21.571174
1.000000	31.000000	28.000000	764.000000	903.000000	76.000000	758.711701	913.438380	2.000000	22.245200
1.000000	32.000000	29.000000	845.000000	868.000000	77.000000	856.531245	874.404589	1.000000	22.581210
1.000000	33.000000	30.000000	990.000000	866.000000	78.000000	999.271289	865.635104	2.000000	22.988589
1.000000	34.000000	31.000000	962.000000	810.000000	68.000000	949.919898	798.004396	1.000000	24.067147
1.000000	35.000000	32.000000	1077.000000	932.000000	79.000000	1063.613624	928.685484	1.000000	24.403927
1.000000	36.000000	33.000000	1109.000000	801.000000	69.000000	1104.701764	802.318954	1.000000	24.781336
1.000000	37.000000	0.000000	1065.000000	672.000000	59.000000	1065.355780	699.913048	2.000000	25.156195
1.000000	38.000000	34.000000	897.000000	673.000000	57.000000	888.985113	662.028707	2.000000	25.907155
1.000000	39.000000	35.000000	847.000000	492.000000	37.000000	844.861917	483.236422	1.000000	26.619117
1.000000	40.000000	36.000000	1066.000000	688.000000	59.000000	1065.355780	699.913048	2.000000	27.444806
1.000000	41.000000	37.000000	1192.000000	644.000000	60.000000	1173.601473	658.712234	1.000000	27.820272
1.000000	42.000000	0.000000	1164.000000	585.000000	50.000000	1167.795762	560.284432	2.000000	28.324771
1.000000	43.000000	38.000000	1211.000000	223.000000	20.000000	1219.023792	226.468543	2.000000	29.683264
1.000000	44.000000	39.000000	1103.000000	131.000000	9.000000	1104.472627	138.132572	2.000000	30.324958
1.000000	45.000000	40.000000	1173.000000	564.000000	50.000000	1167.795762	560.284432	2.000000	31.275942
1.000000	1.000000	1.000000	212.000000	199.000000	1.000000	201.559570	188.140353	2.000000	1.410888
1.000000	2.000000	2.000000	305.000000	150.000000	2.000000	290.077967	151.714782	2.000000	1.756654
1.000000	3.000000	3.000000	311.000000	283.000000	12.000000	311.353703	293.560980	2.000000	2.164001
1.000000	4.000000	4.000000	446.000000	259.000000	13.000000	427.662318	270.207049	2.000000	2.474692
1.000000	5.000000	5.000000	532.000000	182.000000	4.000000	538.565342	176.996329	1.000000	2.915171
1.000000	6.000000	0.000000	601.000000	161.000000	5.000000	629.206623	155.275592	2.000000	3.347145
1.000000	7.000000	6.000000	666.000000	227.000000	15.000000	667.604565	229.037275	1.000000	3.947949
1.000000	8.000000	7.000000	626.000000	150.000000	5.000000	629.206623	155.275592	2.000000	4.626761
1.000000	9.000000	8.000000	779.000000	328.000000	26.000000	774.499221	337.545236	1.000000	5.652428
1.000000	10.000000	9.000000	849.000000	264.000000	17.000000	847.059293	269.567356	2.000000	6.099986
1.000000	11.000000	10.000000	990.000000	291.000000	18.000000	984.038491	289.058608	1.000000	6.499606
1.000000	12.000000	11.000000	1205.000000	233.000000	20.000000	1208.605151	224.681052	2.000000	7.012866
1.000000	13.000000	12.000000	1194.000000	146.000000	10.000000	1200.165518	148.404989	2.000000	7.340689
1.000000	14.000000	13.000000	1179.000000	382.000000	30.000000	1183.604757	391.722160	1.000000	8.043572
1.000000	15.000000	14.000000	1109.000000	491.000000	39.000000	1098.698495	496.409112	2.000000	8.660506
1.000000	16.000000	15.000000	1100.000000	628.000000	49.000000	1091.383257	605.033422	1.000000	9.082669
1.000000	17.000000	16.000000	1102.000000	665.000000	59.000000	1100.600886	684.058961	1.000000	9.523352
1.000000	18.000000	17.000000	1223.000000	797.000000	70.000000	1214.333196	791.085627	1.000000	10.396731
1.000000	19.000000	18.000000	1113.000000	795.000000	69.000000	1111.161203	791.225804	2.000000	10.868482
1.000000	20.000000	19.000000	1012.000000	885.000000	78.000000	1002.025896	883.407636	2.000000	11.372705
1.000000	21.000000	20.000000	998.000000	685.000000	58.000000	1001.553563	688.418000	2.000000	11.940157
1.000000	22.000000	21.000000	953.000000	580.000000	48.000000	954.691675	599.307052	2.000000	12.244247
1.000000	23.000000	22.000000	887.000000	611.000000	47.000000	879.832658	611.961116	2.000000	12.571541
1.000000	24.000000	23.000000	888.000000	652.000000	57.000000	878.747631	665.539262	2.000000	12.819437
1.000000	25.000000	24.000000	874.000000	496.000000	37.000000	865.369540	493.670306	1.000000	13.194899
1.000000	26.000000	25.000000	723.000000	497.000000	36.000000	728.891610	485.600021	1.000000	13.708273
1.000000	27.000000	26.000000	748.000000	574.000000	46.000000	759.951174	584.822337	2.000000	14.020429
1.000000	28.000000	27.000000	641.000000	567.000000	45.000000	635.400043	560.207860	1.000000	14.468091
1.000000	29.000000	28.000000	557.000000	597.000000	44.000000	547.773220	609.668594	2.000000	14.851969
1.000000	30.000000	29.000000	520.000000	670.000000	54.000000	515.463041	677.723546	1.000000	15.371546
1.000000	31.000000	30.000000	766.000000	794.000000	66.000000	765.229031	814.020473	1.000000	16.180628
1.000000	32.000000	31.000000	890.000000	792.000000	67.000000	887.774897	792.361193	1.000000	16.651090
1.000000	33.000000	32.000000	731.000000	885.000000	76.000000	732.982765	896.226434	2.000000	17.292464
1.000000	34.000000	33.000000	678.000000	882.000000	75.000000	666.412891	869.089477	1.000000	17.700355
1.000000	35.000000	34.000000	539.000000	881.000000	74.000000	532.864716	879.709347	1.000000	18.163172
1.000000	36.000000	35.000000	470.000000	881.000000	73.000000	446.853569	882.942784	1.000000	18.499548
1.000000	37.000000	36.000000	341.000000	872.000000	72.000000	323.375786	873.314475	1.000000	18.987585
1.000000	38.000000	0.000000	346.000000	830.000000	62.000000	334.579927	805.195589	2.000000	19.307313
1.000000	39.000000	37.000000	335.000000	805.000000	62.000000	334.579927	805.195589	2.000000	20.155903
1.000000	40.000000	38.000000	194.000000	717.000000	51.000000	192.766086	716.522177	1.000000	20.772051
1.000000	41.000000	39.000000	309.000000	485.000000	32.000000	311.699853	480.643548	2.000000	21.811526
1.000000	42.000000	40.000000	210.000000	384.000000	21.000000	210.592330	392.771433	1.000000	22.220787
2.000000	1.000000	1.000000	227.000000	193.000000	1.000000	205.135736	184.295081	1.000000	0.878875
2.000000	2.000000	2.000000	237.000000	240.000000	11.000000	220.773863	246.188506	2.000000	1.118197
2.000000	3.000000	3.000000	329.000000	242.000000	12.000000	312.227102	245.902600	1.000000	1.429251
2.000000	4.000000	4.000000	441.000000	149.000000	3.000000	430.402422	147.930253	2.000000	2.087349
2.000000	5.000000	0.000000	477.000000	150.000000	4.000000	507.696405	155.852794	1.000000	2.398586
2.000000	6.000000	5.000000	523.000000	252.000000	14.000000	530.509429	258.529700	1.000000	2.773378
2.000000	7.000000	6.000000	500.000000	152.000000	4.000000	507.696405	155.852794	1.000000	3.141925
2.000000	8.000000	0.000000	581.000000	365.000000	24.000000	551.678952	354.870146	1.000000	3.727192
2.000000	9.000000	7.000000	640.000000	378.000000	25.000000	648.136353	383.015799	1.000000	4.101598
2.000000	10.000000	8.000000	551.000000	353.000000	24.000000	551.678952	354.870146	1.000000	4.479362
2.000000	11.000000	9.000000	662.000000	251.000000	15.000000	646.985699	257.317183	2.000000	4.878415
2.000000	12.000000	10.000000	640.000000	430.000000	35.000000	629.505974	450.862203	2.000000	5.429286
2.000000	13.000000	11.000000	539.000000	541.000000	44.000000	524.399939	558.971237	2.000000	6.038531
2.000000	14.000000	12.000000	322.000000	438.000000	32.000000	311.701553	436.970806	2.000000	6.509402
2.000000	15.000000	13.000000	319.000000	573.000000	42.000000	322.390694	587.618195	2.000000	7.023373
2.000000	16.000000	14.000000	222.000000	572.000000	41.000000	208.530821	567.173855	1.000000	7.413980
2.000000	17.000000	15.000000	204.000000	686.000000	51.000000	196.779133	690.158823	1.000000	7.861307
2.000000	18.000000	16.000000	310.000000	824.000000	62.000000	311.882356	825.749138	2.000000	8.447462
2.000000	19.000000	17.000000	427.000000	816.000000	63.000000	437.690036	825.243010	2.000000	8.854461
2.000000	20.000000	18.000000	451.000000	883.000000	73.000000	446.699868	896.966677	1.000000	9.334418
2.000000	21.000000	19.000000	530.000000	873.000000	74.000000	546.122266	877.651313	1.000000	9.790417
2.000000	22.000000	20.000000	536.000000	792.000000	64.000000	532.605849	786.754138	1.000000	10.166290
2.000000	23.000000	0.000000	614.000000	777.000000	65.000000	642.690429	771.737273	1.000000	10.526576
2.000000	24.000000	21.000000	680.000000	693.000000	55.000000	666.903583	704.651526	1.000000	10.855039
2.000000	25.000000	0.000000	727.000000	701.000000	56.000000	756.740454	702.465824	1.000000	11.173830
2.000000	26.000000	22.000000	744.000000	706.000000	56.000000	756.740454	702.465824	1.000000	11.446581
2.000000	27.000000	23.000000	631.000000	761.000000	65.000000	642.690429	771.737273	1.000000	11.823235
2.000000	28.000000	24.000000	770.000000	822.000000	66.000000	763.172516	818.487567	1.000000	12.207335
2.000000	29.000000	25.000000	765.000000	898.000000	76.000000	759.117042	907.002790	1.000000	12.726764
2.000000	30.000000	26.000000	975.000000	859.000000	78.000000	989.293733	864.186272	1.000000	13.285876
2.000000	31.000000	27.000000	892.000000	754.000000	67.000000	879.602658	755.008179	2.000000	13.885994
2.000000	32.000000	28.000000	900.000000	685.000000	57.000000	891.785011	683.237919	2.000000	14.181430
2.000000	33.000000	29.000000	874.000000	535.000000	47.000000	869.529650	558.209276	2.000000	14.654752
2.000000	34.000000	30.000000	850.000000	348.000000	27.000000	849.288264	357.696935	2.000000	16.533448
2.000000	35.000000	31.000000	881.000000	473.000000	37.000000	882.667973	466.667780	1.000000	16.925887
2.000000	36.000000	32.000000	850.000000	254.000000	17.000000	852.672067	247.308373	2.000000	17.535241
2.000000	37.000000	0.000000	883.000000	128.000000	7.000000	882.738355	156.289225	2.000000	18.013579
2.000000	38.000000	33.000000	883.000000	147.000000	7.000000	882.738355	156.289225	2.000000	18.262450
2.000000	39.000000	34.000000	986.000000	226.000000	18.000000	990.924497	239.109517	2.000000	18.677788
2.000000	40.000000	35.000000	1170.000000	141.000000	10.000000	1175.146274	124.684502	2.000000	19.101487
2.000000	41.000000	36.000000	1181.000000	246.000000	20.000000	1178.481383	270.512811	2.000000	19.421717
2.000000	42.000000	37.000000	1100.000000	459.000000	39.000000	1101.516449	454.294458	2.000000	19.982610
2.000000	43.000000	38.000000	1070.000000	568.000000	49.000000	1061.062251	565.929065	1.000000	20.518733
2.000000	44.000000	39.000000	1193.000000	559.000000	50.000000	1199.274926	552.402376	1.000000	20.863438
2.000000	45.000000	40.000000	1168.000000	633.000000	60.000000	1167.659765	650.499640	2.000000	21.229997
3.000000	1.000000	1.000000	224.000000	131.000000	1.000000	216.248158	128.856515	2.000000	0.910136
3.000000	2.000000	0.000000	359.000000	167.000000	2.000000	331.872929	161.722108	2.000000	1.204152
3.000000	3.000000	2.000000	339.000000	166.000000	2.000000	331.872929	161.722108	2.000000	1.630002
3.000000	4.000000	3.000000	347.000000	256.000000	12.000000	332.758026	248.898548	1.000000	1.876722
3.000000	5.000000	4.000000	397.000000	172.000000	3.000000	398.313279	164.161235	1.000000	2.188684
3.000000	6.000000	5.000000	492.000000	136.000000	4.000000	512.223745	147.339070	2.000000	2.518050
3.000000	7.000000	6.000000	627.000000	134.000000	5.000000	627.004838	127.123258	2.000000	2.956954
3.000000	8.000000	7.000000	520.000000	276.000000	14.000000	514.258210	278.886033	2.000000	3.572213
3.000000	9.000000	8.000000	544.000000	365.000000	24.000000	544.721987	367.335952	2.000000	3.838055
3.000000	10.000000	9.000000	737.000000	300.000000	16.000000	749.025467	292.102389	1.000000	4.388141
3.000000	11.000000	0.000000	1088.000000	168.000000	9.000000	1094.599192	140.661213	1.000000	5.676344
3.000000	12.000000	10.000000	1184.000000	251.000000	20.000000	1189.336008	252.532595	2.000000	6.205479
3.000000	13.000000	11.000000	1096.000000	149.000000	9.000000	1094.599192	140.661213	1.000000	6.868975
3.000000	14.000000	12.000000	1097.000000	349.000000	29.000000	1104.321319	350.387092	2.000000	7.300659
3.000000	15.000000	13.000000	1214.000000	376.000000	30.000000	1201.161536	383.478814	2.000000	7.564375
3.000000	16.000000	14.000000	1200.000000	475.000000	40.000000	1202.994977	489.775108	2.000000	7.972618
3.000000	17.000000	15.000000	975.000000	494.000000	38.000000	973.300966	502.957014	2.000000	8.556659
3.000000	18.000000	16.000000	906.000000	494.000000	37.000000	884.777350	492.459668	2.000000	8.836493
3.000000	19.000000	17.000000	775.000000	488.000000	36.000000	759.577446	486.825541	2.000000	9.252772
3.000000	20.000000	0.000000	665.000000	490.000000	35.000000	632.517640	497.806638	1.000000	9.693467
3.000000	21.000000	18.000000	636.000000	495.000000	35.000000	632.517640	497.806638	1.000000	10.557478
3.000000	22.000000	19.000000	543.000000	555.000000	44.000000	546.858180	574.258415	2.000000	11.013039
3.000000	23.000000	20.000000	446.000000	479.000000	33.000000	434.701981	474.610265	2.000000	11.444841
3.000000	24.000000	21.000000	352.000000	545.000000	42.000000	341.804375	557.684010	1.000000	11.869331
3.000000	25.000000	22.000000	197.000000	822.000000	61.000000	182.203942	826.058532	1.000000	12.805273
3.000000	26.000000	23.000000	334.000000	707.000000	52.000000	331.494554	708.791942	1.000000	13.365227
3.000000	27.000000	24.000000	421.000000	668.000000	53.000000	413.241683	672.938328	2.000000	13.717414
3.000000	28.000000	25.000000	513.000000	685.000000	54.000000	517.369293	689.942737	2.000000	14.028479
3.000000	29.000000	26.000000	605.000000	702.000000	55.000000	625.702798	711.641998	2.000000	14.324163
3.000000	30.000000	27.000000	628.000000	624.000000	45.000000	627.136675	611.897932	1.000000	14.988019
3.000000	31.000000	28.000000	529.000000	779.000000	64.000000	528.809401	782.958892	1.000000	15.453157
3.000000	32.000000	29.000000	446.000000	894.000000	73.000000	437.609407	897.823172	1.000000	16.085522
3.000000	33.000000	30.000000	616.000000	910.000000	75.000000	619.344136	923.746692	1.000000	16.925028
3.000000	34.000000	31.000000	736.000000	835.000000	66.000000	735.702977	822.162959	1.000000	17.428234
3.000000	35.000000	32.000000	763.000000	678.000000	56.000000	765.594032	678.210431	1.000000	17.862112
3.000000	36.000000	33.000000	833.000000	689.000000	57.000000	838.944533	697.681622	2.000000	18.190090
3.000000	37.000000	34.000000	849.000000	856.000000	77.000000	840.298290	863.241836	2.000000	19.700016
3.000000	38.000000	35.000000	964.000000	771.000000	68.000000	967.513816	779.020547	1.000000	20.108302
3.000000	39.000000	36.000000	948.000000	721.000000	58.000000	955.236770	707.186991	1.000000	20.469073
3.000000	40.000000	37.000000	1066.000000	870.000000	79.000000	1058.259817	889.515877	1.000000	22.036160
3.000000	41.000000	38.000000	1182.000000	756.000000	70.000000	1179.693639	779.300388	1.000000	22.468148
3.000000	42.000000	39.000000	1211.000000	667.000000	60.000000	1212.110547	664.168630	1.000000	22.742038
3.000000	43.000000	40.000000	1105.000000	670.000000	59.000000	1097.689352	659.949304	1.000000	23.053861
4.000000	1.000000	1.000000	193.000000	122.000000	1.000000	192.074847	123.169262	1.000000	3.444629
4.000000	2.000000	2.000000	320.000000	142.000000	2.000000	322.763374	155.555719	1.000000	3.764863
4.000000	3.000000	0.000000	293.000000	264.000000	12.000000	304.179720	231.375407	2.000000	4.068664
4.000000	4.000000	3.000000	321.000000	242.000000	12.000000	304.179720	231.375407	2.000000	4.469503
4.000000	5.000000	4.000000	223.000000	275.000000	11.000000	218.483756	276.097094	2.000000	5.108652
4.000000	6.000000	5.000000	327.000000	328.000000	22.000000	332.244046	341.863738	1.000000	5.637000
4.000000	7.000000	6.000000	442.000000	262.000000	13.000000	446.071320	256.400205	1.000000	6.140283
4.000000	8.000000	7.000000	440.000000	373.000000	23.000000	445.472691	376.847352	1.000000	6.475874
4.000000	9.000000	8.000000	535.000000	242.000000	14.000000	541.003266	242.051079	1.000000	6.979788
4.000000	10.000000	9.000000	664.000000	135.000000	5.000000	662.767191	126.585076	1.000000	7.643710
4.000000	11.000000	10.000000	750.000000	288.000000	16.000000	756.184981	292.782110	1.000000	8.277651
4.000000	12.000000	11.000000	731.000000	345.000000	26.000000	730.352577	338.557287	1.000000	8.469753
4.000000	13.000000	12.000000	885.000000	157.000000	7.000000	877.309173	151.654700	2.000000	9.476636
4.000000	14.000000	13.000000	1070.000000	266.000000	19.000000	1076.507384	258.658431	2.000000	10.364789
4.000000	15.000000	14.000000	984.000000	293.000000	18.000000	980.339594	286.649252	1.000000	10.885675
4.000000	16.000000	15.000000	1091.000000	366.000000	29.000000	1080.364553	370.846390	2.000000	11.332134
4.000000	17.000000	16.000000	1171.000000	288.000000	20.000000	1171.182492	285.702136	1.000000	11.691851
4.000000	18.000000	17.000000	1059.000000	463.000000	39.000000	1059.533427	472.458197	1.000000	12.179246
4.000000	19.000000	18.000000	986.000000	453.000000	38.000000	992.389300	451.681805	2.000000	12.509703
4.000000	20.000000	19.000000	979.000000	390.000000	28.000000	978.450865	396.583337	2.000000	12.749692
4.000000	21.000000	20.000000	882.000000	406.000000	27.000000	877.192369	395.205887	1.000000	13.011823
4.000000	22.000000	21.000000	558.000000	553.000000	44.000000	557.701860	550.863453	1.000000	14.053702
4.000000	23.000000	22.000000	457.000000	598.000000	43.000000	449.485173	596.444061	1.000000	14.452484
4.000000	24.000000	23.000000	219.000000	568.000000	41.000000	223.456113	560.138838	1.000000	15.131978
4.000000	25.000000	24.000000	323.000000	692.000000	52.000000	331.609047	711.351570	1.000000	15.828254
4.000000	26.000000	25.000000	391.000000	678.000000	53.000000	405.638902	678.316888	2.000000	16.228130
4.000000	27.000000	26.000000	446.000000	788.000000	63.000000	452.468545	778.232403	2.000000	16.973583
4.000000	28.000000	27.000000	433.000000	867.000000	73.000000	432.352731	868.150383	2.000000	17.412184
4.000000	29.000000	28.000000	343.000000	869.000000	72.000000	338.364426	879.363455	1.000000	17.972429
4.000000	30.000000	29.000000	293.000000	808.000000	62.000000	297.244596	803.283733	1.000000	18.412272
4.000000	31.000000	0.000000	641.000000	885.000000	75.000000	639.902315	911.512074	2.000000	19.363766
4.000000	32.000000	30.000000	635.000000	815.000000	65.000000	634.762528	813.540773	2.000000	19.851991
4.000000	33.000000	31.000000	631.000000	897.000000	75.000000	639.902315	911.512074	2.000000	20.173719
4.000000	34.000000	32.000000	675.000000	668.000000	55.000000	671.175099	678.679632	2.000000	21.357076
4.000000	35.000000	33.000000	723.000000	576.000000	46.000000	727.989737	582.993504	2.000000	21.741594
4.000000	36.000000	34.000000	755.000000	683.000000	56.000000	750.180461	687.639197	2.000000	22.165166
4.000000	37.000000	35.000000	850.000000	704.000000	57.000000	848.238939	708.951801	2.000000	22.500768
4.000000	38.000000	36.000000	1012.000000	705.000000	58.000000	1000.588073	694.981972	2.000000	23.269514
4.000000	39.000000	37.000000	988.000000	803.000000	68.000000	977.105690	810.274233	2.000000	23.708060
4.000000	40.000000	38.000000	1089.000000	803.000000	69.000000	1074.587418	809.663946	2.000000	24.012168
4.000000	41.000000	39.000000	1186.000000	787.000000	70.000000	1185.797018	791.982960	1.000000	24.348383
4.000000	42.000000	40.000000	1197.000000	612.000000	50.000000	1186.099168	592.858277	2.000000	25.101701
5.000000	1.000000	1.000000	188.000000	264.000000	11.000000	178.788379	271.773009	2.000000	1.166301
5.000000	2.000000	2.000000	310.000000	244.000000	12.000000	320.532025	240.958793	2.000000	1.556692
5.000000	3.000000	3.000000	351.000000	180.000000	2.000000	342.148997	181.751509	1.000000	1.846569
5.000000	4.000000	0.000000	419.000000	179.000000	3.000000	448.387450	176.530615	1.000000	2.142824
5.000000	5.000000	4.000000	446.000000	263.000000	13.000000	438.623576	255.605800	1.000000	2.678915
5.000000	6.000000	5.000000	453.000000	180.000000	3.000000	448.387450	176.530615	1.000000	2.996893
5.000000	7.000000	6.000000	553.000000	170.000000	4.000000	559.923471	171.981921	2.000000	3.357923
5.000000	8.000000	7.000000	659.000000	250.000000	15.000000	662.354228	267.161187	1.000000	3.956894
5.000000	9.000000	8.000000	654.000000	157.000000	5.000000	662.053852	156.085637	1.000000	4.262518
5.000000	10.000000	9.000000	868.000000	149.000000	7.000000	866.125496	145.455827	1.000000	5.101373
5.000000	11.000000	0.000000	870.000000	296.000000	17.000000	847.517968	283.862217	1.000000	5.453939
5.000000	12.000000	10.000000	862.000000	288.000000	17.000000	847.517968	283.862217	1.000000	6.054714
5.000000	13.000000	11.000000	967.000000	274.000000	18.000000	978.458793	259.866969	2.000000	6.542745
5.000000	14.000000	0.000000	1125.000000	240.000000	19.000000	1100.056751	234.981882	1.000000	7.437273
5.000000	15.000000	12.000000	1176.000000	152.000000	10.000000	1179.246134	151.160417	2.000000	7.989474
5.000000	16.000000	13.000000	1103.000000	237.000000	19.000000	1100.056751	234.981882	1.000000	8.477450
5.000000	17.000000	14.000000	1210.000000	337.000000	30.000000	1213.955867	353.901280	2.000000	8.988635
5.000000	18.000000	15.000000	1116.000000	503.000000	39.000000	1103.278787	506.701852	1.000000	9.782094
5.000000	19.000000	16.000000	1215.000000	588.000000	50.000000	1206.798175	599.927744	1.000000	10.238049
5.000000	20.000000	17.000000	1211.000000	673.000000	60.000000	1205.953496	678.872064	2.000000	11.046214
5.000000	21.000000	18.000000	1083.000000	680.000000	59.000000	1080.418848	683.788225	1.000000	11.550710
5.000000	22.000000	19.000000	1184.000000	926.000000	80.000000	1183.534106	918.238746	2.000000	12.637210
5.000000	23.000000	20.000000	1075.000000	886.000000	79.000000	1072.008181	886.784038	1.000000	13.382542
5.000000	24.000000	21.000000	995.000000	881.000000	78.000000	1001.430418	875.853860	1.000000	13.638037
5.000000	25.000000	0.000000	971.000000	809.000000	68.000000	957.766358	784.691819	2.000000	14.030439
5.000000	26.000000	22.000000	964.000000	797.000000	68.000000	957.766358	784.691819	2.000000	14.757565
5.000000	27.000000	23.000000	849.000000	797.000000	67.000000	841.394400	801.942391	2.000000	15.165488
5.000000	28.000000	24.000000	843.000000	872.000000	77.000000	837.911227	871.427278	1.000000	15.445804
5.000000	29.000000	25.000000	759.000000	872.000000	76.000000	753.482933	874.821627	2.000000	15.805026
5.000000	30.000000	26.000000	642.000000	712.000000	55.000000	628.055997	708.437696	1.000000	16.870743
5.000000	31.000000	27.000000	199.000000	900.000000	71.000000	196.479048	912.427530	2.000000	18.006732
5.000000	32.000000	28.000000	224.000000	816.000000	61.000000	228.411627	811.441939	2.000000	18.358544
5.000000	33.000000	29.000000	185.000000	716.000000	51.000000	181.517914	715.315223	1.000000	18.668619
5.000000	34.000000	0.000000	319.000000	631.000000	52.000000	294.101091	651.127801	2.000000	19.028926
5.000000	35.000000	30.000000	296.000000	645.000000	52.000000	294.101091	651.127801	2.000000	20.068887
5.000000	36.000000	31.000000	183.000000	487.000000	31.000000	191.994897	491.457178	2.000000	20.581947
5.000000	37.000000	32.000000	300.000000	431.000000	32.000000	305.937566	445.574857	1.000000	21.165769
5.000000	38.000000	33.000000	306.000000	403.000000	22.000000	307.094780	398.881649	1.000000	21.390339
5.000000	39.000000	34.000000	408.000000	500.000000	33.000000	404.172282	500.225055	2.000000	21.934068
5.000000	40.000000	35.000000	412.000000	533.000000	43.000000	420.458692	556.100276	1.000000	22.156726
5.000000	41.000000	36.000000	408.000000	386.000000	23.000000	416.059615	387.604824	1.000000	22.606052
5.000000	42.000000	37.000000	629.000000	365.000000	25.000000	628.591711	363.302077	2.000000	23.253506
5.000000	43.000000	38.000000	667.000000	432.000000	35.000000	672.164449	442.900644	2.000000	23.565579
5.000000	44.000000	39.000000	718.000000	448.000000	36.000000	734.370571	453.545452	2.000000	23.861483
5.000000	45.000000	40.000000	864.000000	447.000000	37.000000	870.144061	436.884470	2.000000	24.405104
6.000000	1.000000	1.000000	194.000000	298.000000	11.000000	183.340383	281.026883	1.000000	0.909904
6.000000	2.000000	2.000000	243.000000	372.000000	21.000000	219.691789	364.509236	2.000000	1.221572
6.000000	3.000000	3.000000	314.000000	248.000000	12.000000	320.034491	266.640009	2.000000	1.611637
6.000000	4.000000	4.000000	433.000000	379.000000	23.000000	444.522219	390.184523	2.000000	2.268363
6.000000	5.000000	5.000000	327.000000	448.000000	32.000000	327.203899	468.422009	2.000000	2.701071
6.000000	6.000000	0.000000	204.000000	482.000000	31.000000	230.314960	502.688858	1.000000	3.133727
6.000000	7.000000	6.000000	393.000000	472.000000	33.000000	400.517510	471.440063	1.000000	3.684709
6.000000	8.000000	7.000000	221.000000	503.000000	31.000000	230.314960	502.688858	1.000000	4.164466
6.000000	9.000000	8.000000	191.000000	595.000000	41.000000	201.974828	608.909351	2.000000	4.781719
6.000000	10.000000	9.000000	211.000000	687.000000	51.000000	223.610595	704.487481	2.000000	5.372891
6.000000	11.000000	10.000000	187.000000	772.000000	61.000000	189.626681	782.020291	1.000000	5.948476
6.000000	12.000000	11.000000	319.000000	811.000000	62.000000	310.879995	825.982200	2.000000	6.692095
