MultiTargForag_2	Participant_Code = 71
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	9.000000	9.000000	241.000000	617.000000	41.000000	231.555763	600.707117	2.000000	7.704710
1.000000	10.000000	10.000000	190.000000	720.000000	51.000000	181.554569	717.294269	1.000000	8.306132
1.000000	11.000000	11.000000	301.000000	694.000000	52.000000	297.940727	684.951050	1.000000	8.905595
1.000000	12.000000	12.000000	220.000000	909.000000	71.000000	212.337539	918.037838	1.000000	9.993042
1.000000	13.000000	13.000000	295.000000	816.000000	62.000000	294.885948	806.579912	2.000000	10.457465
1.000000	14.000000	14.000000	420.000000	921.000000	73.000000	419.549664	920.690331	2.000000	11.056311
1.000000	15.000000	15.000000	530.000000	876.000000	74.000000	516.047083	882.470803	1.000000	11.842199
1.000000	16.000000	16.000000	516.000000	818.000000	64.000000	517.026495	812.133717	2.000000	12.218312
1.000000	17.000000	17.000000	656.000000	820.000000	65.000000	670.425608	811.883766	1.000000	12.720870
1.000000	18.000000	18.000000	782.000000	769.000000	66.000000	770.091932	767.853428	2.000000	13.153613
1.000000	19.000000	19.000000	721.000000	667.000000	56.000000	727.536875	661.338072	2.000000	13.642462
1.000000	20.000000	20.000000	746.000000	583.000000	46.000000	743.430528	570.805067	2.000000	14.129122
1.000000	21.000000	21.000000	677.000000	552.000000	45.000000	668.071479	553.654776	1.000000	14.506129
1.000000	22.000000	0.000000	669.000000	530.000000	35.000000	658.951078	501.864770	1.000000	15.033306
1.000000	23.000000	22.000000	666.000000	512.000000	35.000000	658.951078	501.864770	1.000000	15.769213
1.000000	24.000000	23.000000	657.000000	402.000000	25.000000	649.984050	390.472780	2.000000	17.033412
1.000000	25.000000	24.000000	543.000000	157.000000	4.000000	541.389596	169.586626	1.000000	18.146326
1.000000	26.000000	25.000000	750.000000	361.000000	26.000000	746.686409	362.828066	2.000000	18.834363
1.000000	27.000000	26.000000	836.000000	295.000000	17.000000	844.300445	293.243803	2.000000	19.321561
1.000000	28.000000	27.000000	844.000000	319.000000	27.000000	846.070282	332.849825	1.000000	19.728853
1.000000	29.000000	28.000000	977.000000	451.000000	38.000000	961.782392	449.335374	1.000000	20.777453
1.000000	30.000000	29.000000	897.000000	485.000000	37.000000	883.708256	495.857217	1.000000	21.504355
1.000000	31.000000	30.000000	1008.000000	374.000000	28.000000	1002.219513	360.777833	2.000000	22.153655
1.000000	32.000000	31.000000	1070.000000	403.000000	29.000000	1080.877543	399.959821	2.000000	22.810455
1.000000	33.000000	32.000000	1068.000000	242.000000	19.000000	1072.669777	242.603678	2.000000	23.378024
1.000000	34.000000	33.000000	997.000000	245.000000	18.000000	989.239825	247.020907	1.000000	23.801952
1.000000	35.000000	34.000000	1177.000000	445.000000	40.000000	1183.330616	452.258729	1.000000	24.520395
1.000000	36.000000	35.000000	1216.000000	539.000000	50.000000	1213.651811	550.015060	1.000000	25.016632
1.000000	37.000000	0.000000	1122.000000	652.000000	59.000000	1096.548656	657.266558	2.000000	25.922294
1.000000	38.000000	36.000000	1111.000000	654.000000	59.000000	1096.548656	657.266558	2.000000	26.593195
1.000000	39.000000	37.000000	976.000000	695.000000	58.000000	971.398638	700.021468	1.000000	27.122387
1.000000	40.000000	38.000000	962.000000	784.000000	68.000000	951.492744	772.387034	1.000000	28.074262
1.000000	41.000000	39.000000	1086.000000	776.000000	69.000000	1093.496829	774.957671	1.000000	28.697347
1.000000	42.000000	40.000000	1219.000000	768.000000	70.000000	1217.963994	766.395774	2.000000	29.201439
2.000000	1.000000	1.000000	196.000000	166.000000	1.000000	183.091491	173.052066	2.000000	1.137525
2.000000	2.000000	2.000000	277.000000	168.000000	2.000000	288.392937	163.244496	1.000000	1.593333
2.000000	3.000000	3.000000	408.000000	164.000000	3.000000	418.448762	156.172305	1.000000	2.152570
2.000000	4.000000	4.000000	212.000000	367.000000	21.000000	198.935128	374.332117	1.000000	3.097458
2.000000	5.000000	5.000000	317.000000	363.000000	22.000000	304.636657	356.980697	2.000000	3.897444
2.000000	6.000000	6.000000	428.000000	258.000000	13.000000	435.183249	246.628308	2.000000	4.456249
2.000000	7.000000	7.000000	432.000000	392.000000	23.000000	428.135435	391.422975	2.000000	5.097161
2.000000	8.000000	8.000000	316.000000	466.000000	32.000000	320.161198	467.609744	2.000000	5.657229
2.000000	9.000000	9.000000	313.000000	574.000000	42.000000	306.040149	576.792662	2.000000	6.249956
2.000000	10.000000	10.000000	219.000000	604.000000	41.000000	228.341913	613.395808	2.000000	6.673798
2.000000	11.000000	11.000000	326.000000	644.000000	52.000000	317.105579	656.293581	1.000000	7.240754
2.000000	12.000000	12.000000	345.000000	759.000000	62.000000	341.133926	763.192435	1.000000	8.376591
2.000000	13.000000	13.000000	244.000000	796.000000	61.000000	225.172329	796.912366	2.000000	8.936703
2.000000	14.000000	14.000000	231.000000	902.000000	71.000000	219.390074	894.330358	1.000000	9.688779
2.000000	15.000000	15.000000	444.000000	763.000000	63.000000	447.395219	757.283524	1.000000	10.408657
2.000000	16.000000	16.000000	505.000000	812.000000	64.000000	515.444920	811.393986	1.000000	10.864306
2.000000	17.000000	17.000000	667.000000	720.000000	55.000000	660.121566	719.662768	1.000000	11.527826
2.000000	18.000000	18.000000	614.000000	589.000000	45.000000	619.730132	587.476287	1.000000	12.031891
2.000000	19.000000	19.000000	660.000000	875.000000	75.000000	663.380806	878.231188	2.000000	12.792736
2.000000	20.000000	20.000000	758.000000	752.000000	66.000000	754.087244	755.923702	2.000000	13.447917
2.000000	21.000000	21.000000	751.000000	591.000000	46.000000	748.677129	580.987197	2.000000	13.961446
2.000000	22.000000	22.000000	841.000000	501.000000	37.000000	843.062882	494.129001	2.000000	14.527975
2.000000	23.000000	23.000000	541.000000	366.000000	24.000000	540.636830	373.989534	2.000000	15.287793
2.000000	24.000000	24.000000	653.000000	353.000000	25.000000	652.517734	345.396260	1.000000	15.753036
2.000000	25.000000	25.000000	556.000000	138.000000	4.000000	560.930764	141.684364	2.000000	16.808489
2.000000	26.000000	26.000000	672.000000	131.000000	5.000000	672.185415	134.840522	1.000000	17.440864
2.000000	27.000000	27.000000	982.000000	239.000000	18.000000	991.011469	244.180515	2.000000	18.296832
2.000000	28.000000	28.000000	1240.000000	138.000000	10.000000	1221.997582	132.866650	1.000000	19.240314
2.000000	29.000000	29.000000	1004.000000	388.000000	28.000000	1000.422791	386.485423	1.000000	20.193787
2.000000	30.000000	30.000000	998.000000	477.000000	38.000000	981.270510	475.987145	1.000000	20.864322
2.000000	31.000000	31.000000	859.000000	606.000000	47.000000	851.852164	601.249003	1.000000	21.641877
2.000000	32.000000	32.000000	1209.000000	370.000000	30.000000	1195.366699	360.040763	1.000000	22.665127
2.000000	33.000000	33.000000	1201.000000	455.000000	40.000000	1196.469156	453.364964	2.000000	23.097733
2.000000	34.000000	34.000000	1216.000000	585.000000	50.000000	1212.014866	585.362306	1.000000	23.863758
2.000000	35.000000	35.000000	1210.000000	709.000000	60.000000	1191.464348	705.115717	1.000000	24.546089
2.000000	36.000000	36.000000	1222.000000	756.000000	70.000000	1209.928455	758.764356	1.000000	25.025280
2.000000	37.000000	37.000000	1074.000000	875.000000	79.000000	1080.993985	863.438979	2.000000	26.207775
2.000000	38.000000	38.000000	980.000000	926.000000	78.000000	963.830868	923.202684	2.000000	26.847877
2.000000	39.000000	39.000000	876.000000	826.000000	67.000000	887.945290	821.414875	2.000000	27.296722
2.000000	40.000000	40.000000	864.000000	725.000000	57.000000	866.207720	717.199049	2.000000	27.793837
3.000000	1.000000	1.000000	189.000000	150.000000	1.000000	181.120693	152.131213	1.000000	0.963276
3.000000	2.000000	2.000000	319.000000	257.000000	12.000000	318.431818	253.376597	2.000000	1.604652
3.000000	3.000000	3.000000	461.000000	294.000000	13.000000	446.439210	294.437701	2.000000	2.052027
3.000000	4.000000	4.000000	321.000000	390.000000	22.000000	304.604227	395.554114	1.000000	2.741144
3.000000	5.000000	5.000000	570.000000	143.000000	4.000000	558.229910	131.748006	1.000000	3.731846
3.000000	6.000000	6.000000	542.000000	260.000000	14.000000	551.648140	266.491616	1.000000	4.316958
3.000000	7.000000	7.000000	681.000000	169.000000	5.000000	668.416800	165.694061	1.000000	4.772960
3.000000	8.000000	8.000000	554.000000	502.000000	34.000000	535.967516	506.434464	1.000000	5.699364
3.000000	9.000000	9.000000	531.000000	592.000000	44.000000	515.513941	591.368772	1.000000	6.300891
3.000000	10.000000	10.000000	459.000000	586.000000	43.000000	437.747184	575.067346	1.000000	6.789121
3.000000	11.000000	11.000000	299.000000	791.000000	62.000000	299.156569	781.960801	1.000000	7.413220
3.000000	12.000000	12.000000	403.000000	667.000000	53.000000	406.477335	658.100749	2.000000	8.100420
3.000000	13.000000	13.000000	231.000000	866.000000	71.000000	220.485793	874.049452	2.000000	8.788729
3.000000	14.000000	14.000000	424.000000	819.000000	63.000000	430.710363	803.193524	1.000000	9.468797
3.000000	15.000000	15.000000	527.000000	788.000000	64.000000	513.750956	784.676973	2.000000	9.901252
3.000000	16.000000	16.000000	528.000000	700.000000	54.000000	530.395648	697.186751	2.000000	10.357282
3.000000	17.000000	17.000000	639.000000	672.000000	55.000000	647.480066	681.468683	2.000000	10.843953
3.000000	18.000000	18.000000	658.000000	598.000000	45.000000	667.794655	582.023586	2.000000	11.419569
3.000000	19.000000	19.000000	663.000000	355.000000	25.000000	657.163788	363.196676	2.000000	12.715485
3.000000	20.000000	20.000000	736.000000	493.000000	36.000000	732.614962	494.777403	2.000000	13.556114
3.000000	21.000000	21.000000	745.000000	588.000000	46.000000	740.084972	598.308696	1.000000	14.084573
3.000000	22.000000	22.000000	663.000000	803.000000	65.000000	651.845576	795.539925	1.000000	14.803193
3.000000	23.000000	23.000000	775.000000	725.000000	56.000000	774.273473	712.330847	2.000000	15.411969
3.000000	24.000000	24.000000	764.000000	879.000000	76.000000	756.050572	871.223689	1.000000	16.077067
3.000000	25.000000	25.000000	890.000000	807.000000	67.000000	890.313342	796.049393	1.000000	16.636900
3.000000	26.000000	26.000000	949.000000	825.000000	68.000000	957.281285	820.691647	1.000000	17.220643
3.000000	27.000000	27.000000	1118.000000	900.000000	79.000000	1108.652794	900.669535	1.000000	17.853070
3.000000	28.000000	28.000000	1179.000000	762.000000	70.000000	1183.314972	757.425114	2.000000	18.340103
3.000000	29.000000	29.000000	1175.000000	713.000000	60.000000	1188.360959	712.880908	2.000000	18.724345
3.000000	30.000000	30.000000	1103.000000	682.000000	59.000000	1112.455245	689.390219	2.000000	19.157096
3.000000	31.000000	31.000000	999.000000	649.000000	58.000000	984.856234	652.936729	2.000000	20.404713
3.000000	32.000000	32.000000	1088.000000	579.000000	49.000000	1076.437594	578.010278	2.000000	21.069404
3.000000	33.000000	33.000000	1173.000000	576.000000	50.000000	1179.537207	572.180799	2.000000	21.660424
3.000000	34.000000	34.000000	864.000000	454.000000	37.000000	845.017415	453.348067	2.000000	22.868052
3.000000	35.000000	35.000000	946.000000	385.000000	28.000000	964.391629	385.645675	1.000000	23.509255
3.000000	36.000000	36.000000	1095.000000	385.000000	29.000000	1110.344229	385.811230	1.000000	24.211761
3.000000	37.000000	37.000000	1213.000000	341.000000	30.000000	1206.243195	339.297752	2.000000	24.877086
3.000000	38.000000	38.000000	1088.000000	264.000000	19.000000	1070.532037	249.770783	2.000000	25.380717
3.000000	39.000000	39.000000	1073.000000	168.000000	9.000000	1061.971757	157.101060	1.000000	25.995787
3.000000	40.000000	40.000000	855.000000	141.000000	7.000000	848.903502	138.248019	1.000000	26.491264
4.000000	1.000000	1.000000	228.000000	277.000000	11.000000	209.412445	285.656032	2.000000	1.137772
4.000000	2.000000	2.000000	304.000000	280.000000	12.000000	297.077269	281.858804	2.000000	1.634173
4.000000	3.000000	3.000000	343.000000	334.000000	22.000000	336.571184	336.104932	2.000000	2.089611
4.000000	4.000000	4.000000	408.000000	363.000000	23.000000	421.224671	363.841990	2.000000	2.594417
4.000000	5.000000	5.000000	407.000000	237.000000	13.000000	403.463859	227.045094	1.000000	3.177276
4.000000	6.000000	6.000000	512.000000	237.000000	14.000000	509.589559	236.800973	1.000000	3.761797
4.000000	7.000000	7.000000	436.000000	456.000000	33.000000	431.483530	471.364148	2.000000	4.488934
4.000000	8.000000	8.000000	532.000000	487.000000	34.000000	534.357264	487.547279	2.000000	5.009855
4.000000	9.000000	9.000000	234.000000	677.000000	51.000000	222.815148	678.333419	2.000000	5.850365
4.000000	10.000000	10.000000	318.000000	711.000000	52.000000	311.896962	712.820490	1.000000	6.506376
4.000000	11.000000	11.000000	224.000000	927.000000	71.000000	216.005367	910.726586	1.000000	7.777950
4.000000	12.000000	12.000000	345.000000	815.000000	62.000000	342.071575	818.239378	2.000000	9.505252
4.000000	13.000000	13.000000	346.000000	874.000000	72.000000	340.245194	885.178370	1.000000	9.913596
4.000000	14.000000	14.000000	418.000000	914.000000	73.000000	421.676937	908.524665	2.000000	10.392715
4.000000	15.000000	15.000000	516.000000	676.000000	54.000000	519.833768	671.542658	2.000000	10.970501
4.000000	16.000000	16.000000	684.000000	761.000000	65.000000	668.139596	765.326621	2.000000	11.560671
4.000000	17.000000	17.000000	656.000000	863.000000	75.000000	653.618394	875.448983	1.000000	12.104988
4.000000	18.000000	18.000000	860.000000	876.000000	77.000000	854.114972	879.983294	1.000000	12.809959
4.000000	19.000000	19.000000	980.000000	940.000000	78.000000	989.107027	930.897569	1.000000	13.329395
4.000000	20.000000	20.000000	1227.000000	904.000000	80.000000	1218.180322	907.598851	1.000000	13.945823
4.000000	21.000000	21.000000	1212.000000	803.000000	70.000000	1201.245314	806.211388	1.000000	14.672680
4.000000	22.000000	22.000000	1090.000000	765.000000	69.000000	1089.813248	762.052977	2.000000	15.177019
4.000000	23.000000	23.000000	988.000000	802.000000	68.000000	989.145528	806.916410	2.000000	15.696612
4.000000	24.000000	24.000000	829.000000	699.000000	57.000000	844.537696	705.341464	2.000000	16.154086
4.000000	25.000000	25.000000	758.000000	666.000000	56.000000	748.732723	656.219462	2.000000	16.616886
4.000000	26.000000	26.000000	756.000000	591.000000	46.000000	750.328310	572.385107	1.000000	17.154606
4.000000	27.000000	27.000000	891.000000	554.000000	47.000000	886.412102	559.468049	1.000000	17.857147
4.000000	28.000000	28.000000	883.000000	460.000000	37.000000	878.515198	465.612693	1.000000	18.432994
4.000000	29.000000	29.000000	977.000000	451.000000	38.000000	983.067493	450.626364	2.000000	18.898657
4.000000	30.000000	30.000000	1078.000000	590.000000	49.000000	1079.890390	591.046833	2.000000	19.617716
4.000000	31.000000	31.000000	1175.000000	479.000000	40.000000	1182.518209	472.647500	1.000000	20.081133
4.000000	32.000000	0.000000	948.000000	364.000000	28.000000	961.772347	341.892513	2.000000	21.001808
4.000000	33.000000	32.000000	787.000000	437.000000	36.000000	778.787231	444.077420	2.000000	21.650920
4.000000	34.000000	33.000000	961.000000	344.000000	28.000000	961.772347	341.892513	2.000000	22.281781
4.000000	35.000000	34.000000	662.000000	366.000000	25.000000	663.469009	370.406367	2.000000	23.002115
4.000000	36.000000	35.000000	656.000000	158.000000	5.000000	663.529287	153.238005	1.000000	23.473950
4.000000	37.000000	36.000000	726.000000	141.000000	6.000000	728.857790	141.054093	1.000000	24.258740
4.000000	38.000000	37.000000	833.000000	143.000000	7.000000	838.239655	141.601634	1.000000	24.658506
4.000000	39.000000	38.000000	862.000000	262.000000	17.000000	854.498630	252.620016	1.000000	25.337218
4.000000	40.000000	39.000000	1078.000000	226.000000	19.000000	1070.099001	225.964824	1.000000	26.001569
4.000000	41.000000	40.000000	1180.000000	167.000000	10.000000	1171.478101	161.517407	1.000000	26.401379
5.000000	1.000000	1.000000	441.000000	343.000000	23.000000	445.046452	354.068550	2.000000	1.362319
5.000000	2.000000	2.000000	412.000000	275.000000	13.000000	423.741607	273.700382	1.000000	1.729466
5.000000	3.000000	3.000000	402.000000	164.000000	3.000000	404.003930	185.310936	1.000000	2.146027
5.000000	4.000000	4.000000	508.000000	127.000000	4.000000	512.295679	117.845861	1.000000	2.569449
5.000000	5.000000	5.000000	653.000000	139.000000	5.000000	658.633904	148.561843	2.000000	3.097568
5.000000	6.000000	6.000000	233.000000	360.000000	21.000000	228.770613	357.115941	1.000000	4.097666
5.000000	7.000000	7.000000	197.000000	545.000000	41.000000	191.418337	562.739655	2.000000	4.817761
5.000000	8.000000	8.000000	322.000000	492.000000	32.000000	318.980425	492.256264	2.000000	5.314332
5.000000	9.000000	9.000000	302.000000	562.000000	42.000000	309.482092	561.331255	2.000000	5.761227
5.000000	10.000000	10.000000	401.000000	561.000000	43.000000	405.311883	554.480544	1.000000	6.138533
5.000000	11.000000	11.000000	501.000000	494.000000	34.000000	521.320181	485.062996	1.000000	6.673013
5.000000	12.000000	12.000000	538.000000	358.000000	24.000000	553.647393	365.980589	1.000000	7.129072
5.000000	13.000000	13.000000	514.000000	580.000000	44.000000	511.060472	604.149961	1.000000	7.729790
5.000000	14.000000	14.000000	544.000000	636.000000	54.000000	531.076869	656.517307	2.000000	8.193490
5.000000	15.000000	15.000000	611.000000	504.000000	35.000000	619.025547	486.331880	2.000000	8.650616
5.000000	16.000000	16.000000	646.000000	266.000000	15.000000	645.076673	262.976594	1.000000	9.242220
5.000000	17.000000	17.000000	765.000000	392.000000	26.000000	780.349058	396.551678	1.000000	9.761125
5.000000	18.000000	18.000000	867.000000	445.000000	37.000000	856.576668	444.672038	1.000000	10.288785
5.000000	19.000000	19.000000	894.000000	405.000000	27.000000	887.285684	394.099803	1.000000	10.625876
5.000000	20.000000	20.000000	880.000000	287.000000	17.000000	875.330102	268.120115	2.000000	11.089988
5.000000	21.000000	21.000000	774.000000	487.000000	36.000000	764.850079	476.537030	2.000000	11.648776
5.000000	22.000000	22.000000	962.000000	363.000000	28.000000	966.130069	363.112147	2.000000	12.185003
5.000000	23.000000	23.000000	982.000000	464.000000	38.000000	998.638686	457.610012	2.000000	12.721387
5.000000	24.000000	24.000000	1001.000000	561.000000	48.000000	984.257324	561.749128	2.000000	13.209688
5.000000	25.000000	25.000000	975.000000	642.000000	58.000000	975.133411	653.728075	2.000000	13.722213
5.000000	26.000000	26.000000	889.000000	565.000000	47.000000	876.755329	555.851426	1.000000	14.488967
5.000000	27.000000	27.000000	778.000000	656.000000	56.000000	769.930016	651.799373	1.000000	15.041745
5.000000	28.000000	0.000000	338.000000	702.000000	52.000000	309.284252	712.435896	1.000000	15.858521
5.000000	29.000000	28.000000	439.000000	704.000000	53.000000	438.124032	710.376497	2.000000	16.393376
5.000000	30.000000	29.000000	314.000000	710.000000	52.000000	309.284252	712.435896	1.000000	17.104898
5.000000	31.000000	30.000000	227.000000	923.000000	71.000000	211.360468	920.090091	1.000000	18.098368
5.000000	32.000000	31.000000	300.000000	912.000000	72.000000	310.730786	900.742474	2.000000	18.506505
5.000000	33.000000	32.000000	500.000000	869.000000	74.000000	509.433573	861.671962	2.000000	19.113242
5.000000	34.000000	33.000000	642.000000	882.000000	75.000000	652.155361	881.023849	1.000000	19.634197
5.000000	35.000000	34.000000	757.000000	919.000000	76.000000	760.782029	912.099109	2.000000	20.129319
5.000000	36.000000	35.000000	849.000000	752.000000	67.000000	839.104317	756.688353	2.000000	20.898023
5.000000	37.000000	36.000000	968.000000	791.000000	68.000000	958.204317	799.569341	2.000000	21.449792
5.000000	38.000000	37.000000	1194.000000	673.000000	60.000000	1195.303758	660.109821	1.000000	22.593949
5.000000	39.000000	38.000000	1208.000000	812.000000	70.000000	1213.741322	821.388394	2.000000	23.224770
5.000000	40.000000	39.000000	1069.000000	244.000000	19.000000	1061.850533	231.728977	1.000000	24.233502
5.000000	41.000000	40.000000	1200.000000	136.000000	10.000000	1189.863264	130.313732	1.000000	25.097028
6.000000	1.000000	1.000000	315.000000	173.000000	2.000000	336.874531	169.167957	2.000000	1.139466
6.000000	2.000000	0.000000	173.000000	133.000000	1.000000	212.610305	130.643154	1.000000	1.690492
6.000000	3.000000	2.000000	228.000000	132.000000	1.000000	212.610305	130.643154	1.000000	2.130676
6.000000	4.000000	3.000000	330.000000	265.000000	12.000000	319.658094	267.332273	2.000000	2.971067
6.000000	5.000000	4.000000	207.000000	381.000000	21.000000	192.714957	377.011793	2.000000	3.515536
6.000000	6.000000	5.000000	199.000000	458.000000	31.000000	178.564430	465.636338	2.000000	4.011614
6.000000	7.000000	6.000000	245.000000	674.000000	51.000000	226.997690	680.487518	1.000000	4.922919
6.000000	8.000000	7.000000	214.000000	804.000000	61.000000	198.183567	811.918090	1.000000	5.579342
6.000000	9.000000	8.000000	304.000000	580.000000	42.000000	302.865069	582.361917	2.000000	6.307108
6.000000	10.000000	9.000000	234.000000	892.000000	71.000000	225.391667	891.616760	1.000000	7.532545
6.000000	11.000000	10.000000	431.000000	921.000000	73.000000	442.437587	912.937314	1.000000	8.179178
6.000000	12.000000	11.000000	556.000000	752.000000	64.000000	544.624612	762.619105	2.000000	8.972589
6.000000	13.000000	12.000000	510.000000	552.000000	44.000000	515.539853	549.206579	2.000000	9.571184
6.000000	14.000000	13.000000	536.000000	468.000000	34.000000	533.454061	461.450862	2.000000	10.098670
6.000000	15.000000	14.000000	555.000000	414.000000	24.000000	557.509730	395.775887	2.000000	10.499235
6.000000	16.000000	15.000000	425.000000	379.000000	23.000000	433.266648	369.525109	1.000000	10.970950
6.000000	17.000000	16.000000	507.000000	117.000000	4.000000	510.489227	130.026762	1.000000	12.083044
6.000000	18.000000	0.000000	545.000000	248.000000	14.000000	526.320628	225.829743	1.000000	12.740145
6.000000	19.000000	17.000000	608.000000	247.000000	15.000000	620.448235	245.253897	1.000000	13.116361
6.000000	20.000000	18.000000	626.000000	175.000000	5.000000	628.482758	183.248266	1.000000	13.522837
6.000000	21.000000	19.000000	522.000000	214.000000	14.000000	526.320628	225.829743	1.000000	13.954777
6.000000	22.000000	20.000000	619.000000	373.000000	25.000000	619.738393	377.440723	1.000000	14.492096
6.000000	23.000000	21.000000	761.000000	257.000000	16.000000	748.253186	268.161340	1.000000	14.964639
6.000000	24.000000	22.000000	760.000000	181.000000	6.000000	761.898994	179.886861	2.000000	15.379442
6.000000	25.000000	23.000000	845.000000	216.000000	17.000000	848.039131	225.363090	2.000000	15.812416
6.000000	26.000000	24.000000	867.000000	166.000000	7.000000	880.292123	168.597851	2.000000	16.179220
6.000000	27.000000	25.000000	966.000000	281.000000	18.000000	970.138170	292.147443	2.000000	16.828499
6.000000	28.000000	26.000000	797.000000	347.000000	26.000000	780.817369	361.038475	2.000000	17.372331
6.000000	29.000000	27.000000	742.000000	455.000000	36.000000	728.569776	461.601069	2.000000	18.211889
