MultiTargForag_2	Participant_Code = 30
Search_Type = 2	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	35.000000	34.000000	1246.000000	938.000000	69.000000	1249.409452	936.903231	2.000000	48.337720
1.000000	36.000000	35.000000	1104.000000	887.000000	68.000000	1087.668389	891.331962	2.000000	49.386871
1.000000	37.000000	36.000000	916.000000	809.000000	56.000000	899.831910	798.925883	2.000000	50.130679
1.000000	38.000000	37.000000	894.000000	662.000000	46.000000	898.159598	664.698050	2.000000	51.106585
1.000000	39.000000	38.000000	722.000000	764.000000	55.000000	721.955311	772.600112	2.000000	51.970892
1.000000	40.000000	39.000000	628.000000	818.000000	54.000000	617.634720	815.857294	2.000000	52.547085
1.000000	41.000000	40.000000	834.000000	1030.000000	76.000000	830.287442	1041.293177	2.000000	55.498445
1.000000	1.000000	1.000000	343.000000	173.000000	2.000000	333.926134	167.862157	1.000000	1.785396
1.000000	2.000000	2.000000	204.000000	287.000000	11.000000	200.059041	305.260930	1.000000	2.441263
1.000000	3.000000	3.000000	241.000000	383.000000	21.000000	244.940991	393.123472	1.000000	3.041650
1.000000	4.000000	4.000000	359.000000	383.000000	22.000000	366.928660	383.039632	1.000000	3.818806
1.000000	5.000000	5.000000	563.000000	309.000000	14.000000	577.944642	299.007927	2.000000	4.554275
1.000000	6.000000	6.000000	491.000000	139.000000	3.000000	474.674407	137.119824	2.000000	5.385931
1.000000	7.000000	7.000000	720.000000	197.000000	5.000000	722.838557	207.202754	1.000000	6.155247
1.000000	8.000000	8.000000	644.000000	392.000000	24.000000	634.174287	400.134546	2.000000	7.139340
1.000000	9.000000	9.000000	986.000000	273.000000	17.000000	975.625628	282.825325	1.000000	8.818886
1.000000	10.000000	10.000000	1143.000000	310.000000	18.000000	1143.982271	320.859642	1.000000	9.450041
1.000000	11.000000	11.000000	1038.000000	366.000000	27.000000	1029.525967	380.802394	2.000000	10.067315
1.000000	12.000000	12.000000	978.000000	157.000000	7.000000	971.009985	153.528570	2.000000	10.889557
1.000000	13.000000	0.000000	843.000000	473.000000	36.000000	830.357116	495.546506	2.000000	11.665217
1.000000	14.000000	13.000000	836.000000	490.000000	36.000000	830.357116	495.546506	2.000000	12.970026
1.000000	15.000000	14.000000	1246.000000	258.000000	19.000000	1246.698027	265.109847	2.000000	15.114155
1.000000	16.000000	15.000000	1286.000000	668.000000	49.000000	1276.696592	672.578554	1.000000	16.619228
1.000000	17.000000	16.000000	1145.000000	671.000000	48.000000	1136.962682	673.191141	1.000000	17.289975
1.000000	18.000000	17.000000	1054.000000	744.000000	57.000000	1030.844207	750.232128	1.000000	17.898366
1.000000	19.000000	0.000000	1024.000000	702.000000	47.000000	999.816397	677.974153	2.000000	18.363217
1.000000	20.000000	18.000000	1018.000000	684.000000	47.000000	999.816397	677.974153	2.000000	18.651155
1.000000	21.000000	19.000000	870.000000	642.000000	46.000000	861.140827	640.799612	2.000000	19.362912
1.000000	22.000000	20.000000	748.000000	688.000000	45.000000	740.350579	701.019620	2.000000	20.042424
1.000000	23.000000	21.000000	1116.000000	573.000000	38.000000	1115.030827	574.860420	2.000000	20.955135
1.000000	24.000000	22.000000	1382.000000	559.000000	40.000000	1384.313593	561.232375	2.000000	21.866315
1.000000	25.000000	23.000000	1272.000000	791.000000	59.000000	1260.124536	792.715011	1.000000	23.011212
1.000000	26.000000	24.000000	1377.000000	817.000000	60.000000	1369.962335	811.699723	2.000000	23.970395
1.000000	27.000000	25.000000	1402.000000	1062.000000	80.000000	1398.393672	1056.336289	2.000000	24.929546
1.000000	28.000000	26.000000	1254.000000	1053.000000	79.000000	1235.980046	1052.657779	2.000000	25.722816
1.000000	29.000000	27.000000	997.000000	987.000000	77.000000	985.818086	994.626251	1.000000	26.601858
1.000000	30.000000	28.000000	889.000000	1050.000000	76.000000	880.164629	1066.610558	1.000000	27.074310
1.000000	31.000000	29.000000	1016.000000	923.000000	67.000000	1019.765856	932.193488	2.000000	27.874956
1.000000	32.000000	30.000000	897.000000	882.000000	66.000000	878.709150	889.426224	2.000000	28.579236
1.000000	33.000000	31.000000	877.000000	828.000000	56.000000	869.933983	825.055677	1.000000	29.450812
1.000000	34.000000	32.000000	448.000000	1036.000000	73.000000	446.290346	1028.658909	2.000000	32.418674
1.000000	35.000000	33.000000	397.000000	1059.000000	72.000000	375.316223	1064.668630	2.000000	33.146366
1.000000	36.000000	34.000000	246.000000	696.000000	41.000000	232.904819	701.189103	2.000000	34.386068
1.000000	37.000000	35.000000	230.000000	754.000000	51.000000	228.453769	772.468789	1.000000	35.147212
1.000000	38.000000	36.000000	375.000000	554.000000	32.000000	368.703606	541.907714	1.000000	36.090108
1.000000	39.000000	37.000000	451.000000	575.000000	33.000000	461.340536	582.019234	1.000000	36.665316
1.000000	40.000000	38.000000	633.000000	549.000000	34.000000	631.579432	536.723425	1.000000	37.483014
1.000000	41.000000	39.000000	696.000000	548.000000	35.000000	702.124125	543.162671	1.000000	38.178267
1.000000	42.000000	40.000000	604.000000	669.000000	44.000000	602.150774	668.568758	1.000000	39.642089
2.000000	1.000000	1.000000	197.000000	194.000000	1.000000	194.449092	203.019003	1.000000	2.761340
2.000000	2.000000	2.000000	373.000000	248.000000	12.000000	371.590170	251.584634	2.000000	3.983913
2.000000	3.000000	3.000000	347.000000	428.000000	22.000000	339.933248	423.002866	2.000000	5.001344
2.000000	4.000000	4.000000	481.000000	394.000000	23.000000	478.501823	394.440600	1.000000	5.833332
2.000000	5.000000	5.000000	909.000000	141.000000	6.000000	899.836803	148.494743	1.000000	8.649580
2.000000	6.000000	6.000000	974.000000	137.000000	7.000000	980.078357	137.610482	2.000000	9.321726
2.000000	7.000000	7.000000	966.000000	277.000000	17.000000	961.956972	284.977682	1.000000	10.128492
2.000000	8.000000	8.000000	1345.000000	143.000000	10.000000	1351.438523	143.237820	1.000000	11.503854
2.000000	9.000000	9.000000	1283.000000	391.000000	29.000000	1275.463649	396.404458	2.000000	12.744239
2.000000	10.000000	10.000000	1153.000000	392.000000	28.000000	1135.241039	390.501893	2.000000	13.432665
2.000000	11.000000	11.000000	996.000000	385.000000	27.000000	979.973808	386.227683	2.000000	14.369315
2.000000	12.000000	12.000000	1382.000000	429.000000	30.000000	1378.221594	422.047477	1.000000	15.449957
2.000000	13.000000	13.000000	1103.000000	319.000000	18.000000	1097.607274	315.942213	1.000000	16.234249
2.000000	14.000000	14.000000	1240.000000	514.000000	39.000000	1239.187575	519.341986	2.000000	17.137933
2.000000	15.000000	15.000000	1143.000000	578.000000	38.000000	1145.797224	580.282973	2.000000	17.784336
2.000000	16.000000	16.000000	1158.000000	666.000000	48.000000	1155.175897	666.029580	2.000000	18.521940
2.000000	17.000000	17.000000	1247.000000	675.000000	49.000000	1250.886566	684.003042	2.000000	19.248792
2.000000	18.000000	18.000000	1369.000000	696.000000	50.000000	1365.589209	691.534723	2.000000	20.009780
2.000000	19.000000	19.000000	1385.000000	820.000000	60.000000	1379.512038	820.764739	2.000000	20.890096
2.000000	20.000000	20.000000	1417.000000	897.000000	70.000000	1410.211034	899.733340	2.000000	21.496152
2.000000	21.000000	21.000000	1284.000000	875.000000	69.000000	1284.967192	871.845112	1.000000	22.120441
2.000000	22.000000	22.000000	1148.000000	805.000000	58.000000	1135.206285	806.513432	1.000000	22.888905
2.000000	23.000000	23.000000	1024.000000	759.000000	57.000000	1017.013356	766.579476	1.000000	23.631929
2.000000	24.000000	24.000000	867.000000	773.000000	56.000000	851.383643	776.389860	1.000000	24.528332
2.000000	25.000000	25.000000	988.000000	1032.000000	77.000000	980.748630	1040.126213	1.000000	25.808307
2.000000	26.000000	26.000000	886.000000	883.000000	66.000000	873.772133	872.538292	2.000000	26.344430
2.000000	27.000000	27.000000	749.000000	1065.000000	75.000000	745.591368	1056.714605	1.000000	27.193469
2.000000	28.000000	28.000000	638.000000	994.000000	74.000000	629.952447	997.119280	2.000000	27.833358
2.000000	29.000000	29.000000	722.000000	892.000000	65.000000	724.352526	880.752808	2.000000	28.384317
2.000000	30.000000	30.000000	714.000000	795.000000	55.000000	713.484324	792.694765	2.000000	28.993459
2.000000	31.000000	31.000000	877.000000	577.000000	36.000000	856.840162	579.113205	2.000000	30.064435
2.000000	32.000000	32.000000	569.000000	802.000000	54.000000	578.476611	804.239898	2.000000	31.832249
2.000000	33.000000	33.000000	483.000000	897.000000	63.000000	476.776278	898.921029	1.000000	32.865852
2.000000	34.000000	34.000000	599.000000	701.000000	44.000000	607.058778	694.083860	1.000000	33.696603
2.000000	35.000000	0.000000	714.000000	477.000000	35.000000	701.095239	501.649874	1.000000	34.463977
2.000000	36.000000	35.000000	769.000000	456.000000	25.000000	762.078769	454.750022	1.000000	35.121884
2.000000	37.000000	36.000000	702.000000	496.000000	35.000000	701.095239	501.649874	1.000000	35.642048
2.000000	38.000000	37.000000	317.000000	586.000000	32.000000	329.358271	581.009754	1.000000	37.001987
2.000000	39.000000	38.000000	211.000000	623.000000	41.000000	217.275126	628.780007	1.000000	37.993965
2.000000	40.000000	39.000000	201.000000	597.000000	31.000000	197.888567	574.275643	1.000000	38.425379
2.000000	41.000000	40.000000	314.000000	685.000000	42.000000	308.889195	692.091054	2.000000	39.865391
3.000000	1.000000	1.000000	239.000000	184.000000	1.000000	241.881655	174.882852	1.000000	36.408831
3.000000	2.000000	2.000000	332.000000	196.000000	2.000000	345.887183	203.236322	1.000000	37.128562
3.000000	3.000000	3.000000	586.000000	193.000000	4.000000	579.118688	191.114965	1.000000	37.888590
3.000000	4.000000	4.000000	592.000000	291.000000	14.000000	588.627421	305.330986	1.000000	38.439701
3.000000	5.000000	5.000000	502.000000	338.000000	13.000000	502.444566	325.391724	1.000000	39.143618
3.000000	6.000000	6.000000	361.000000	422.000000	22.000000	358.324617	426.122340	1.000000	39.905416
3.000000	7.000000	7.000000	349.000000	313.000000	12.000000	349.892175	303.854558	2.000000	40.480012
3.000000	8.000000	8.000000	233.000000	499.000000	31.000000	225.194703	500.104172	3.000000	41.335581
4.000000	1.000000	1.000000	315.000000	291.000000	12.000000	313.055699	296.529107	1.000000	2.905143
4.000000	2.000000	2.000000	709.000000	267.000000	15.000000	718.043025	273.652403	1.000000	4.063809
4.000000	3.000000	3.000000	869.000000	293.000000	16.000000	874.897040	297.773930	1.000000	4.615607
4.000000	4.000000	4.000000	1012.000000	181.000000	7.000000	1003.841047	175.059758	1.000000	5.271367
4.000000	5.000000	5.000000	1127.000000	139.000000	8.000000	1136.865771	135.449294	1.000000	5.912307
4.000000	6.000000	6.000000	1281.000000	136.000000	9.000000	1268.381173	150.622915	1.000000	6.488528
4.000000	7.000000	7.000000	1237.000000	313.000000	19.000000	1231.086788	317.680291	1.000000	7.255774
4.000000	8.000000	8.000000	1402.000000	758.000000	60.000000	1398.136382	762.192531	1.000000	9.095900
4.000000	9.000000	9.000000	1231.000000	642.000000	49.000000	1222.163805	638.796001	1.000000	9.928669
4.000000	10.000000	10.000000	979.000000	655.000000	47.000000	972.998057	669.534464	1.000000	10.576764
4.000000	11.000000	11.000000	970.000000	820.000000	57.000000	963.909155	820.634500	1.000000	11.240066
4.000000	12.000000	12.000000	849.000000	808.000000	56.000000	839.627053	811.398794	1.000000	11.832380
4.000000	13.000000	13.000000	720.000000	1053.000000	75.000000	718.462223	1061.971156	1.000000	13.399251
4.000000	14.000000	14.000000	513.000000	905.000000	63.000000	504.953715	910.072161	1.000000	14.175077
4.000000	15.000000	15.000000	245.000000	927.000000	61.000000	249.424041	940.438353	1.000000	15.223329
4.000000	16.000000	16.000000	769.000000	687.000000	45.000000	768.044154	685.630556	1.000000	16.400814
4.000000	17.000000	17.000000	581.000000	577.000000	34.000000	571.543982	577.902482	1.000000	17.296580
4.000000	18.000000	18.000000	516.000000	526.000000	33.000000	511.624721	508.450302	1.000000	17.736777
4.000000	19.000000	19.000000	465.000000	416.000000	23.000000	463.973324	423.503523	1.000000	18.792562
4.000000	20.000000	20.000000	387.000000	446.000000	22.000000	377.750101	454.456673	1.000000	19.480941
4.000000	21.000000	21.000000	637.000000	152.000000	4.000000	630.592199	150.067866	2.000000	21.735821
4.000000	22.000000	22.000000	580.000000	416.000000	24.000000	571.944952	421.653251	2.000000	22.681150
4.000000	23.000000	23.000000	712.000000	418.000000	25.000000	702.623620	424.451569	2.000000	23.369146
4.000000	24.000000	24.000000	996.000000	379.000000	27.000000	1004.335144	376.056162	2.000000	24.256312
4.000000	25.000000	25.000000	1163.000000	266.000000	18.000000	1155.700121	270.127915	2.000000	25.550846
4.000000	26.000000	26.000000	1276.000000	370.000000	29.000000	1278.482265	384.120043	2.000000	26.368550
4.000000	27.000000	27.000000	1408.000000	321.000000	20.000000	1398.692349	324.873405	2.000000	27.225126
4.000000	28.000000	28.000000	1377.000000	671.000000	50.000000	1366.990123	670.729351	2.000000	28.368755
4.000000	29.000000	29.000000	1250.000000	737.000000	59.000000	1242.153022	743.741133	2.000000	28.928486
4.000000	30.000000	30.000000	1401.000000	902.000000	70.000000	1391.180233	918.593248	2.000000	29.855525
4.000000	31.000000	31.000000	1259.000000	888.000000	69.000000	1257.582653	891.056790	2.000000	30.487654
4.000000	32.000000	32.000000	1128.000000	683.000000	48.000000	1124.752576	668.873469	2.000000	31.368267
4.000000	33.000000	33.000000	998.000000	1020.000000	77.000000	989.717120	1018.067654	2.000000	32.408701
4.000000	34.000000	34.000000	720.000000	550.000000	35.000000	724.530181	554.981966	2.000000	34.295288
4.000000	35.000000	35.000000	615.000000	770.000000	54.000000	607.371191	772.126235	2.000000	36.064832
4.000000	36.000000	36.000000	500.000000	659.000000	43.000000	498.000383	677.442545	2.000000	37.080923
4.000000	37.000000	37.000000	222.000000	812.000000	51.000000	215.470579	816.451658	2.000000	38.303229
4.000000	38.000000	38.000000	253.000000	1046.000000	71.000000	251.076930	1050.838339	2.000000	38.960553
4.000000	39.000000	39.000000	345.000000	1041.000000	72.000000	355.742706	1032.161922	2.000000	39.496611
4.000000	40.000000	40.000000	320.000000	645.000000	42.000000	322.765207	655.177023	2.000000	40.560057
5.000000	1.000000	1.000000	622.000000	178.000000	4.000000	627.779761	169.972349	1.000000	2.481866
5.000000	2.000000	2.000000	345.000000	198.000000	2.000000	330.475820	204.517752	2.000000	3.409018
5.000000	3.000000	3.000000	312.000000	295.000000	12.000000	318.891323	288.689225	2.000000	4.169129
5.000000	4.000000	4.000000	229.000000	165.000000	1.000000	217.124954	161.401316	2.000000	4.737984
5.000000	5.000000	5.000000	244.000000	358.000000	21.000000	241.570278	376.364040	1.000000	5.280198
5.000000	6.000000	6.000000	354.000000	400.000000	22.000000	347.839193	395.887778	2.000000	5.809493
5.000000	7.000000	7.000000	1231.000000	165.000000	9.000000	1221.502103	163.459453	2.000000	7.849723
5.000000	8.000000	8.000000	708.000000	173.000000	5.000000	703.174966	173.980119	1.000000	8.872804
5.000000	9.000000	9.000000	839.000000	284.000000	16.000000	845.057205	285.649941	1.000000	9.346402
5.000000	10.000000	10.000000	887.000000	182.000000	6.000000	893.613227	182.741115	1.000000	9.976648
5.000000	11.000000	11.000000	1101.000000	179.000000	8.000000	1107.494647	173.266670	1.000000	10.536965
5.000000	12.000000	12.000000	1229.000000	244.000000	19.000000	1232.539808	256.819976	1.000000	11.137679
5.000000	13.000000	13.000000	1428.000000	131.000000	10.000000	1419.566307	135.282470	2.000000	12.512225
5.000000	14.000000	14.000000	1274.000000	415.000000	29.000000	1271.878802	404.038261	1.000000	13.746192
5.000000	15.000000	15.000000	1141.000000	401.000000	28.000000	1136.360458	400.048422	2.000000	14.393419
5.000000	16.000000	16.000000	1281.000000	528.000000	39.000000	1285.215489	532.347928	2.000000	14.912644
5.000000	17.000000	17.000000	1354.000000	520.000000	40.000000	1363.528976	502.508584	2.000000	15.360632
5.000000	18.000000	18.000000	1348.000000	448.000000	30.000000	1349.604501	445.360773	2.000000	15.801708
5.000000	19.000000	19.000000	884.000000	563.000000	36.000000	875.098552	574.568631	2.000000	16.744986
5.000000	20.000000	20.000000	877.000000	731.000000	56.000000	876.559948	742.758872	2.000000	17.386225
5.000000	21.000000	21.000000	960.000000	815.000000	57.000000	960.902581	814.407292	2.000000	17.985104
5.000000	22.000000	22.000000	1018.000000	660.000000	47.000000	1023.226506	653.534620	1.000000	18.872224
5.000000	23.000000	23.000000	1261.000000	753.000000	59.000000	1255.123014	757.761612	1.000000	21.737075
5.000000	24.000000	24.000000	1281.000000	941.000000	69.000000	1279.725489	942.699276	1.000000	23.457239
5.000000	25.000000	25.000000	1104.000000	1067.000000	78.000000	1098.459112	1065.514038	2.000000	24.953444
5.000000	26.000000	26.000000	860.000000	941.000000	66.000000	868.293682	935.263905	1.000000	27.737645
5.000000	27.000000	27.000000	955.000000	1050.000000	77.000000	959.781250	1061.012632	1.000000	28.722175
5.000000	28.000000	28.000000	716.000000	907.000000	65.000000	701.036344	912.464405	2.000000	29.712640
5.000000	29.000000	29.000000	725.000000	749.000000	55.000000	721.526193	745.835751	2.000000	30.848889
5.000000	30.000000	30.000000	478.000000	1020.000000	73.000000	484.735988	1012.248184	1.000000	33.338120
5.000000	31.000000	31.000000	188.000000	908.000000	61.000000	182.842910	916.541769	1.000000	34.593915
5.000000	32.000000	32.000000	359.000000	746.000000	52.000000	369.698365	744.814477	1.000000	35.528901
5.000000	33.000000	33.000000	344.000000	640.000000	42.000000	339.334221	633.069270	2.000000	36.338229
5.000000	34.000000	34.000000	454.000000	750.000000	53.000000	453.149102	764.497014	1.000000	36.928794
5.000000	35.000000	35.000000	479.000000	578.000000	33.000000	478.320210	575.523837	2.000000	37.985939
5.000000	36.000000	36.000000	614.000000	639.000000	44.000000	609.143370	634.494558	1.000000	39.034072
5.000000	37.000000	37.000000	593.000000	552.000000	34.000000	587.112368	558.860276	2.000000	39.687986
5.000000	38.000000	38.000000	588.000000	457.000000	24.000000	593.887426	444.731244	2.000000	40.082210
5.000000	39.000000	39.000000	468.000000	423.000000	23.000000	454.171821	428.751781	1.000000	40.664647
5.000000	40.000000	40.000000	238.000000	506.000000	31.000000	226.959317	518.617258	1.000000	41.770115
6.000000	1.000000	1.000000	308.000000	234.000000	12.000000	309.023358	246.017296	1.000000	2.333508
6.000000	2.000000	2.000000	249.000000	185.000000	1.000000	234.933872	188.484693	2.000000	2.798567
6.000000	3.000000	3.000000	313.000000	160.000000	2.000000	311.094475	154.206411	2.000000	3.261971
6.000000	4.000000	4.000000	472.000000	190.000000	3.000000	482.056729	201.980679	2.000000	3.830036
6.000000	5.000000	5.000000	592.000000	246.000000	14.000000	588.085231	265.085124	1.000000	4.447724
6.000000	6.000000	6.000000	745.000000	126.000000	5.000000	745.805069	129.372804	2.000000	5.119210
6.000000	7.000000	7.000000	778.000000	248.000000	15.000000	767.459155	252.992524	2.000000	6.158800
6.000000	8.000000	8.000000	880.000000	130.000000	6.000000	880.536913	135.118710	1.000000	7.335670
6.000000	9.000000	9.000000	1111.000000	278.000000	18.000000	1100.278655	281.630695	2.000000	8.902214
6.000000	10.000000	10.000000	1288.000000	126.000000	9.000000	1289.180237	123.512347	1.000000	9.798355
6.000000	11.000000	11.000000	1387.000000	128.000000	10.000000	1383.385198	128.978655	2.000000	10.758757
6.000000	12.000000	12.000000	1368.000000	388.000000	30.000000	1370.003355	386.133188	2.000000	11.381317
6.000000	13.000000	13.000000	1275.000000	425.000000	29.000000	1268.125713	427.120885	2.000000	11.798107
6.000000	14.000000	14.000000	970.000000	381.000000	27.000000	960.887687	381.070698	2.000000	12.566812
6.000000	15.000000	15.000000	853.000000	558.000000	36.000000	848.879791	559.927680	2.000000	13.054254
6.000000	16.000000	16.000000	853.000000	604.000000	46.000000	848.681235	619.995310	1.000000	13.486867
6.000000	17.000000	17.000000	1125.000000	585.000000	38.000000	1125.454312	571.429512	1.000000	14.327501
6.000000	18.000000	18.000000	1233.000000	576.000000	39.000000	1250.504913	563.214430	1.000000	14.774650
6.000000	19.000000	19.000000	1242.000000	650.000000	49.000000	1245.864452	640.988041	1.000000	15.317739
6.000000	20.000000	20.000000	1369.000000	650.000000	50.000000	1357.378715	642.508647	2.000000	15.903294
6.000000	21.000000	21.000000	1172.000000	757.000000	58.000000	1160.280956	769.391507	1.000000	16.495055
6.000000	22.000000	22.000000	1133.000000	1022.000000	78.000000	1131.341138	1038.453508	2.000000	18.774189
6.000000	23.000000	23.000000	1028.000000	1037.000000	77.000000	1019.182919	1046.904577	2.000000	19.502916
6.000000	24.000000	0.000000	995.000000	893.000000	67.000000	1015.098259	920.790756	2.000000	19.965927
6.000000	25.000000	24.000000	1023.000000	922.000000	67.000000	1015.098259	920.790756	2.000000	20.397653
6.000000	26.000000	25.000000	990.000000	792.000000	57.000000	986.165560	787.176762	2.000000	20.965357
6.000000	27.000000	26.000000	839.000000	1056.000000	76.000000	832.013987	1056.033518	1.000000	22.630375
6.000000	28.000000	27.000000	853.000000	879.000000	66.000000	843.172147	879.026676	1.000000	23.509570
6.000000	29.000000	28.000000	765.000000	1050.000000	75.000000	759.992880	1049.887177	2.000000	24.254861
6.000000	30.000000	29.000000	628.000000	752.000000	54.000000	623.999521	751.829741	2.000000	25.687614
6.000000	31.000000	30.000000	722.000000	633.000000	45.000000	728.210985	631.468123	2.000000	26.319222
6.000000	32.000000	31.000000	624.000000	623.000000	44.000000	607.346429	625.687064	1.000000	26.775631
6.000000	33.000000	32.000000	655.000000	423.000000	24.000000	639.734674	429.548469	1.000000	27.423427
6.000000	34.000000	33.000000	517.000000	528.000000	33.000000	509.453578	543.876134	1.000000	28.149634
6.000000	35.000000	34.000000	315.000000	447.000000	22.000000	309.757933	439.542995	1.000000	28.766664
6.000000	36.000000	35.000000	209.000000	670.000000	41.000000	217.281396	673.232486	1.000000	30.063670
6.000000	37.000000	36.000000	200.000000	739.000000	51.000000	194.494889	755.323405	2.000000	30.510064
6.000000	38.000000	37.000000	356.000000	793.000000	52.000000	358.269163	808.712434	1.000000	31.214830
6.000000	39.000000	38.000000	429.000000	759.000000	53.000000	441.264107	750.399990	1.000000	31.630296
6.000000	40.000000	39.000000	327.000000	960.000000	62.000000	320.359185	942.244971	1.000000	32.174013
6.000000	41.000000	40.000000	208.000000	1067.000000	71.000000	190.515663	1078.026581	1.000000	32.877680
7.000000	1.000000	1.000000	637.000000	174.000000	4.000000	634.358163	182.474460	2.000000	1.865983
7.000000	2.000000	2.000000	701.000000	171.000000	5.000000	707.477518	170.923177	2.000000	2.593396
7.000000	3.000000	3.000000	315.000000	121.000000	2.000000	307.571042	125.469852	1.000000	3.531143
7.000000	4.000000	4.000000	576.000000	440.000000	24.000000	577.975528	445.350249	1.000000	4.802246
7.000000	5.000000	5.000000	1150.000000	156.000000	8.000000	1154.500222	149.885761	1.000000	6.217604
7.000000	6.000000	6.000000	459.000000	331.000000	13.000000	449.487757	325.359985	2.000000	7.258080
7.000000	7.000000	7.000000	340.000000	416.000000	22.000000	335.674398	422.215133	2.000000	7.795015
7.000000	8.000000	8.000000	243.000000	639.000000	41.000000	245.415812	632.259990	2.000000	8.817293
7.000000	9.000000	9.000000	254.000000	559.000000	31.000000	235.667531	547.078395	1.000000	9.682746
7.000000	10.000000	10.000000	219.000000	825.000000	51.000000	232.123274	832.266033	1.000000	10.489745
7.000000	11.000000	11.000000	320.000000	825.000000	52.000000	308.416188	831.516389	1.000000	10.906801
7.000000	12.000000	12.000000	314.000000	1076.000000	72.000000	317.294631	1060.849555	1.000000	11.889946
7.000000	13.000000	13.000000	473.000000	1065.000000	73.000000	470.950485	1061.743397	2.000000	12.370320
7.000000	14.000000	14.000000	629.000000	1055.000000	74.000000	626.107758	1059.194537	1.000000	13.371010
7.000000	15.000000	15.000000	742.000000	925.000000	65.000000	742.985746	925.486032	1.000000	13.994634
7.000000	16.000000	16.000000	855.000000	826.000000	56.000000	863.601470	811.995748	1.000000	14.873826
7.000000	17.000000	17.000000	890.000000	1009.000000	76.000000	897.158784	1012.255168	1.000000	15.505977
7.000000	18.000000	18.000000	1246.000000	890.000000	69.000000	1242.460607	891.012144	2.000000	17.226074
